time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115951854.919,0DA78762-F235-4794-7768-777AB11C6CFF,612808751852.628,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.395,1.520,-2.350
1591115951855.622,0DA78762-F235-4794-7768-777AB11C6CFF,612808751853.647,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.395,1.520,-2.350
1591115951887.057,0DA78762-F235-4794-7768-777AB11C6CFF,612808751885.123,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.423,1.520,-2.379
1591115951887.7458,0DA78762-F235-4794-7768-777AB11C6CFF,612808751886.2129,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.423,1.520,-2.379
1591115952146.369,0DA78762-F235-4794-7768-777AB11C6CFF,612808752144.259,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.603,1.514,-2.561
1591115952147.701,0DA78762-F235-4794-7768-777AB11C6CFF,612808752144.302,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.603,1.514,-2.561
1591115952176.6682,0DA78762-F235-4794-7768-777AB11C6CFF,612808752174.495,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.630,1.512,-2.587
1591115952434.788,0DA78762-F235-4794-7768-777AB11C6CFF,612808752432.78,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.620,1.509,-2.578
1591115952435.7751,0DA78762-F235-4794-7768-777AB11C6CFF,612808752433.796,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.620,1.509,-2.578
1591115952850.676,0DA78762-F235-4794-7768-777AB11C6CFF,612808752848.624,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.545,1.512,-2.494
1591115952851.383,0DA78762-F235-4794-7768-777AB11C6CFF,612808752848.673,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.545,1.512,-2.494
1591115952883.055,0DA78762-F235-4794-7768-777AB11C6CFF,612808752881.038,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.525,1.512,-2.473
1591115952883.7122,0DA78762-F235-4794-7768-777AB11C6CFF,612808752881.091,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.525,1.512,-2.473
1591115953141.562,0DA78762-F235-4794-7768-777AB11C6CFF,612808753139.5289,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.478,1.509,-2.425
1591115953143.085,0DA78762-F235-4794-7768-777AB11C6CFF,612808753140.6061,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.478,1.509,-2.425
1591115953173.7,0DA78762-F235-4794-7768-777AB11C6CFF,612808753171.755,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.475,1.508,-2.422
1591115953174.707,0DA78762-F235-4794-7768-777AB11C6CFF,612808753171.833,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.475,1.508,-2.422
1591115953435.111,0DA78762-F235-4794-7768-777AB11C6CFF,612808753432.68,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.483,1.505,-2.432
1591115953435.792,0DA78762-F235-4794-7768-777AB11C6CFF,612808753433.6069,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.483,1.505,-2.432
1591115953467.356,0DA78762-F235-4794-7768-777AB11C6CFF,612808753465.275,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.489,1.506,-2.438
1591115953468.0361,0DA78762-F235-4794-7768-777AB11C6CFF,612808753466.454,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.489,1.506,-2.438
1591115953755.6428,0DA78762-F235-4794-7768-777AB11C6CFF,612808753753.6431,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.502,1.506,-2.448
1591115953756.316,0DA78762-F235-4794-7768-777AB11C6CFF,612808753753.698,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.502,1.506,-2.448
1591115953784.476,0DA78762-F235-4794-7768-777AB11C6CFF,612808753782.3711,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.511,1.507,-2.456
1591115953785.166,0DA78762-F235-4794-7768-777AB11C6CFF,612808753783.3821,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.511,1.507,-2.456
1591115954039.097,0DA78762-F235-4794-7768-777AB11C6CFF,612808754037.094,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.397,1.509,-2.342
1591115954039.726,0DA78762-F235-4794-7768-777AB11C6CFF,612808754038.1089,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.397,1.509,-2.342
1591115954070.35,0DA78762-F235-4794-7768-777AB11C6CFF,612808754068.326,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.403,1.509,-2.349
1591115954071.005,0DA78762-F235-4794-7768-777AB11C6CFF,612808754069.4551,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.403,1.509,-2.349
1591115954359.781,0DA78762-F235-4794-7768-777AB11C6CFF,612808754357.819,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.324,1.511,-2.270
1591115954360.985,0DA78762-F235-4794-7768-777AB11C6CFF,612808754357.86,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.324,1.511,-2.270
1591115954634.649,0DA78762-F235-4794-7768-777AB11C6CFF,612808754632.5,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.309,1.516,-2.252
1591115954668.227,0DA78762-F235-4794-7768-777AB11C6CFF,612808754666.4031,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.294,1.515,-2.237
1591115954668.901,0DA78762-F235-4794-7768-777AB11C6CFF,612808754667.508,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.294,1.515,-2.237
1591115954956.8481,0DA78762-F235-4794-7768-777AB11C6CFF,612808754954.669,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.252,1.514,-2.197
1591115954958.1099,0DA78762-F235-4794-7768-777AB11C6CFF,612808754955.6431,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.252,1.514,-2.197
1591115954989.0781,0DA78762-F235-4794-7768-777AB11C6CFF,612808754987.686,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.265,1.514,-2.210
1591115954989.402,0DA78762-F235-4794-7768-777AB11C6CFF,612808754987.72,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.265,1.514,-2.210
1591115955239.851,0DA78762-F235-4794-7768-777AB11C6CFF,612808755237.725,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.046,1.504,-1.993
1591115955271.701,0DA78762-F235-4794-7768-777AB11C6CFF,612808755269.9141,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.079,1.504,-2.026
1591115955272.355,0DA78762-F235-4794-7768-777AB11C6CFF,612808755269.975,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.079,1.504,-2.026
1591115955538.5261,0DA78762-F235-4794-7768-777AB11C6CFF,612808755536.328,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.162,1.500,-2.111
1591115955539.128,0DA78762-F235-4794-7768-777AB11C6CFF,612808755537.384,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.162,1.500,-2.114
1591115955569.4211,0DA78762-F235-4794-7768-777AB11C6CFF,612808755567.361,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.174,1.500,-2.126
1591115955570.088,0DA78762-F235-4794-7768-777AB11C6CFF,612808755567.412,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.174,1.500,-2.126
1591115955853.6448,0DA78762-F235-4794-7768-777AB11C6CFF,612808755851.706,-88,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.114,1.518,-2.069
1591115956147.017,0DA78762-F235-4794-7768-777AB11C6CFF,612808756144.973,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.109,1.511,-2.065
1591115956148.322,0DA78762-F235-4794-7768-777AB11C6CFF,612808756145.023,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.109,1.511,-2.065
1591115956205.823,0DA78762-F235-4794-7768-777AB11C6CFF,612808756203.73,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.099,1.511,-2.056
1591115956206.5781,0DA78762-F235-4794-7768-777AB11C6CFF,612808756204.951,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.099,1.511,-2.056
1591115956456.539,0DA78762-F235-4794-7768-777AB11C6CFF,612808756454.61,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.062,1.513,-2.015
