time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115744683.22,0DA78762-F235-4794-7768-777AB11C6CFF,612808544681.5079,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.117,1.491,-1.799
1591115744940.769,0DA78762-F235-4794-7768-777AB11C6CFF,612808544937.388,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.203,1.504,-1.722
1591115744941.225,0DA78762-F235-4794-7768-777AB11C6CFF,612808544938.903,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.203,1.504,-1.722
1591115745003.22,0DA78762-F235-4794-7768-777AB11C6CFF,612808545001.1229,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.214,1.504,-1.715
1591115745003.865,0DA78762-F235-4794-7768-777AB11C6CFF,612808545002.212,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.214,1.504,-1.715
1591115745228.364,0DA78762-F235-4794-7768-777AB11C6CFF,612808545225.6859,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.204,1.498,-1.731
1591115745228.848,0DA78762-F235-4794-7768-777AB11C6CFF,612808545226.5391,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.205,1.498,-1.730
1591115745257.834,0DA78762-F235-4794-7768-777AB11C6CFF,612808545255.8059,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.205,1.497,-1.730
1591115745546.49,0DA78762-F235-4794-7768-777AB11C6CFF,612808545544.285,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.243,1.499,-1.682
1591115745547.051,0DA78762-F235-4794-7768-777AB11C6CFF,612808545545.265,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.243,1.499,-1.682
1591115745580.852,0DA78762-F235-4794-7768-777AB11C6CFF,612808545578.902,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.243,1.500,-1.683
1591115745581.687,0DA78762-F235-4794-7768-777AB11C6CFF,612808545578.9519,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.243,1.500,-1.683
1591115745840.0789,0DA78762-F235-4794-7768-777AB11C6CFF,612808545838.086,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.129,1.491,-1.791
1591115745870.331,0DA78762-F235-4794-7768-777AB11C6CFF,612808545868.523,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.134,1.492,-1.787
1591115745871.3022,0DA78762-F235-4794-7768-777AB11C6CFF,612808545869.599,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.134,1.492,-1.787
1591115746134.383,0DA78762-F235-4794-7768-777AB11C6CFF,612808546132.63,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.069,1.498,-1.856
1591115746166.3489,0DA78762-F235-4794-7768-777AB11C6CFF,612808546164.206,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.058,1.497,-1.868
1591115746167.031,0DA78762-F235-4794-7768-777AB11C6CFF,612808546165.193,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.058,1.497,-1.868
1591115746736.289,0DA78762-F235-4794-7768-777AB11C6CFF,612808546734.4131,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.086,1.497,-1.836
1591115746736.948,0DA78762-F235-4794-7768-777AB11C6CFF,612808546735.458,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.086,1.497,-1.835
1591115747025.502,0DA78762-F235-4794-7768-777AB11C6CFF,612808547023.067,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.073,1.493,-1.848
1591115747026.3591,0DA78762-F235-4794-7768-777AB11C6CFF,612808547024.074,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.073,1.493,-1.848
1591115747055.688,0DA78762-F235-4794-7768-777AB11C6CFF,612808547053.7941,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.070,1.493,-1.851
1591115747057.309,0DA78762-F235-4794-7768-777AB11C6CFF,612808547053.846,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.070,1.493,-1.851
1591115747341.228,0DA78762-F235-4794-7768-777AB11C6CFF,612808547338.802,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.079,1.498,-1.843
1591115747342.344,0DA78762-F235-4794-7768-777AB11C6CFF,612808547338.853,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.079,1.498,-1.843
1591115747626.363,0DA78762-F235-4794-7768-777AB11C6CFF,612808547623.636,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.083,1.500,-1.837
1591115747627.017,0DA78762-F235-4794-7768-777AB11C6CFF,612808547625.2379,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.083,1.500,-1.837
1591115747660.2302,0DA78762-F235-4794-7768-777AB11C6CFF,612808547658.254,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.076,1.500,-1.840
1591115747661.45,0DA78762-F235-4794-7768-777AB11C6CFF,612808547658.313,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.076,1.500,-1.844
1591115747949.9167,0DA78762-F235-4794-7768-777AB11C6CFF,612808547947.933,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.034,1.497,-1.888
1591115747951.387,0DA78762-F235-4794-7768-777AB11C6CFF,612808547949.5929,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.035,1.497,-1.887
1591115747981.4028,0DA78762-F235-4794-7768-777AB11C6CFF,612808547979.275,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.032,1.497,-1.889
1591115747982.008,0DA78762-F235-4794-7768-777AB11C6CFF,612808547980.479,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.030,1.497,-1.891
1591115748230.109,0DA78762-F235-4794-7768-777AB11C6CFF,612808548227.952,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.032,1.498,-1.889
1591115748230.969,0DA78762-F235-4794-7768-777AB11C6CFF,612808548229.0911,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.032,1.498,-1.889
1591115748574.125,0DA78762-F235-4794-7768-777AB11C6CFF,612808548572.0541,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.011,1.501,-1.915
1591115748574.853,0DA78762-F235-4794-7768-777AB11C6CFF,612808548572.106,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.011,1.501,-1.907
1591115749427.5159,0DA78762-F235-4794-7768-777AB11C6CFF,612808549425.024,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.193,1.514,-1.736
1591115749428.653,0DA78762-F235-4794-7768-777AB11C6CFF,612808549426.117,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.186,1.514,-1.736
1591115749744.526,0DA78762-F235-4794-7768-777AB11C6CFF,612808549742.28,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.054,1.511,-1.877
1591115749745.789,0DA78762-F235-4794-7768-777AB11C6CFF,612808549743.2,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.054,1.511,-1.877
1591115749777.3992,0DA78762-F235-4794-7768-777AB11C6CFF,612808549775.2151,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.026,1.510,-1.903
1591115749778.587,0DA78762-F235-4794-7768-777AB11C6CFF,612808549775.255,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.026,1.510,-1.903
1591115750033.598,0DA78762-F235-4794-7768-777AB11C6CFF,612808550031.649,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.190,1.512,-1.739
1591115750034.343,0DA78762-F235-4794-7768-777AB11C6CFF,612808550032.886,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.190,1.512,-1.739
1591115750065.332,0DA78762-F235-4794-7768-777AB11C6CFF,612808550063.1699,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.180,1.512,-1.748
1591115750350.097,0DA78762-F235-4794-7768-777AB11C6CFF,612808550347.355,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.016,1.504,-1.946
1591115750350.699,0DA78762-F235-4794-7768-777AB11C6CFF,612808550348.435,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.016,1.504,-1.946
1591115750381.959,0DA78762-F235-4794-7768-777AB11C6CFF,612808550379.739,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.067,1.502,-1.997
1591115750383.2012,0DA78762-F235-4794-7768-777AB11C6CFF,612808550379.7881,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.081,1.503,-2.010
1591115750637.203,0DA78762-F235-4794-7768-777AB11C6CFF,612808550635.3379,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.103,1.515,-2.041
1591115750637.769,0DA78762-F235-4794-7768-777AB11C6CFF,612808550635.381,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.103,1.515,-2.041
1591115750950.0232,0DA78762-F235-4794-7768-777AB11C6CFF,612808550947.6909,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.212,1.511,-2.144
1591115750950.767,0DA78762-F235-4794-7768-777AB11C6CFF,612808550948.7639,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.212,1.511,-2.144
1591115751267.962,0DA78762-F235-4794-7768-777AB11C6CFF,612808551266.1119,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.174,1.503,-2.104
1591115751269.29,0DA78762-F235-4794-7768-777AB11C6CFF,612808551267.673,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.174,1.503,-2.104
1591115751553.885,0DA78762-F235-4794-7768-777AB11C6CFF,612808551551.365,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.227,1.500,-2.164
1591115751554.394,0DA78762-F235-4794-7768-777AB11C6CFF,612808551551.4199,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.227,1.500,-2.164
1591115751584.915,0DA78762-F235-4794-7768-777AB11C6CFF,612808551582.9441,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.230,1.500,-2.167
1591115751833.462,0DA78762-F235-4794-7768-777AB11C6CFF,612808551831.402,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.223,1.497,-2.159
1591115751834.269,0DA78762-F235-4794-7768-777AB11C6CFF,612808551831.46,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.223,1.497,-2.159
1591115751863.944,0DA78762-F235-4794-7768-777AB11C6CFF,612808551861.38,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.218,1.495,-2.154
1591115751864.516,0DA78762-F235-4794-7768-777AB11C6CFF,612808551861.425,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.218,1.495,-2.154
