time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115764363.783,0DA78762-F235-4794-7768-777AB11C6CFF,612808564361.055,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.293,1.515,-2.121
1591115764649.693,0DA78762-F235-4794-7768-777AB11C6CFF,612808564647.7571,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.069,1.537,-1.903
1591115764650.531,0DA78762-F235-4794-7768-777AB11C6CFF,612808564648.692,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.069,1.537,-1.903
1591115764681.639,0DA78762-F235-4794-7768-777AB11C6CFF,612808564679.9039,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.124,1.542,-1.957
1591115764933.256,0DA78762-F235-4794-7768-777AB11C6CFF,612808564931.34,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.211,1.541,-2.049
1591115764934.6873,0DA78762-F235-4794-7768-777AB11C6CFF,612808564932.9049,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.211,1.541,-2.049
1591115765252.1108,0DA78762-F235-4794-7768-777AB11C6CFF,612808565250.44,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.522,1.543,-2.359
1591115765826.234,0DA78762-F235-4794-7768-777AB11C6CFF,612808565823.479,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.549,1.536,-2.382
1591115765827.0469,0DA78762-F235-4794-7768-777AB11C6CFF,612808565824.6681,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.549,1.536,-2.382
1591115765857.763,0DA78762-F235-4794-7768-777AB11C6CFF,612808565855.656,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.554,1.536,-2.387
1591115765890.162,0DA78762-F235-4794-7768-777AB11C6CFF,612808565887.879,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.520,1.535,-2.354
1591115765891.365,0DA78762-F235-4794-7768-777AB11C6CFF,612808565887.93,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.520,1.535,-2.354
1591115766141.1172,0DA78762-F235-4794-7768-777AB11C6CFF,612808566138.2119,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.464,1.533,-2.302
1591115766141.736,0DA78762-F235-4794-7768-777AB11C6CFF,612808566139.718,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.464,1.533,-2.302
1591115766425.326,0DA78762-F235-4794-7768-777AB11C6CFF,612808566423.105,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.370,1.532,-2.205
1591115766456.95,0DA78762-F235-4794-7768-777AB11C6CFF,612808566454.781,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.381,1.533,-2.215
1591115766458.263,0DA78762-F235-4794-7768-777AB11C6CFF,612808566454.826,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.390,1.533,-2.224
1591115766768.7559,0DA78762-F235-4794-7768-777AB11C6CFF,612808566766.9651,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.375,1.532,-2.204
1591115767026.6873,0DA78762-F235-4794-7768-777AB11C6CFF,612808567024.5841,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.253,1.522,-2.088
1591115767063.112,0DA78762-F235-4794-7768-777AB11C6CFF,612808567060.713,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.284,1.522,-2.120
1591115767063.654,0DA78762-F235-4794-7768-777AB11C6CFF,612808567060.7639,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.284,1.522,-2.120
1591115767345.421,0DA78762-F235-4794-7768-777AB11C6CFF,612808567342.752,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.212,1.526,-2.045
1591115767346.03,0DA78762-F235-4794-7768-777AB11C6CFF,612808567343.7261,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.212,1.526,-2.045
1591115767375.659,0DA78762-F235-4794-7768-777AB11C6CFF,612808567373.2471,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.183,1.529,-2.015
1591115767376.9731,0DA78762-F235-4794-7768-777AB11C6CFF,612808567373.317,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.183,1.529,-2.015
1591115767625.981,0DA78762-F235-4794-7768-777AB11C6CFF,612808567623.698,-91,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.002,1.541,-1.837
