time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115658100.867,0DA78762-F235-4794-7768-777AB11C6CFF,612808458099.088,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.193,1.507,-2.062
1591115658161.284,0DA78762-F235-4794-7768-777AB11C6CFF,612808458159.404,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.172,1.508,-2.042
1591115658224.989,0DA78762-F235-4794-7768-777AB11C6CFF,612808458223.099,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.168,1.509,-2.036
1591115658225.645,0DA78762-F235-4794-7768-777AB11C6CFF,612808458224.284,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.168,1.509,-2.036
1591115658355.057,0DA78762-F235-4794-7768-777AB11C6CFF,612808458353.1069,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.138,1.511,-2.007
1591115658415.3362,0DA78762-F235-4794-7768-777AB11C6CFF,612808458413.216,-95,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.134,1.511,-2.003
1591115658519.1719,0DA78762-F235-4794-7768-777AB11C6CFF,612808458516.9801,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.137,1.512,-2.004
1591115658519.845,0DA78762-F235-4794-7768-777AB11C6CFF,612808458517.9979,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.137,1.512,-2.004
1591115658582.406,0DA78762-F235-4794-7768-777AB11C6CFF,612808458580.469,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.146,1.513,-2.013
1591115658711.89,0DA78762-F235-4794-7768-777AB11C6CFF,612808458709.4769,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.178,1.513,-2.047
1591115658712.643,0DA78762-F235-4794-7768-777AB11C6CFF,612808458711.092,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.178,1.513,-2.047
1591115658770.1,0DA78762-F235-4794-7768-777AB11C6CFF,612808458768.191,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.151,1.511,-2.020
1591115658771.728,0DA78762-F235-4794-7768-777AB11C6CFF,612808458769.63,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.151,1.511,-2.020
1591115658899.8198,0DA78762-F235-4794-7768-777AB11C6CFF,612808458897.224,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.112,1.511,-1.978
1591115658901.906,0DA78762-F235-4794-7768-777AB11C6CFF,612808458898.298,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.112,1.511,-1.978
1591115658962.733,0DA78762-F235-4794-7768-777AB11C6CFF,612808458960.5891,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.122,1.513,-1.989
1591115658964.232,0DA78762-F235-4794-7768-777AB11C6CFF,612808458961.706,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.122,1.513,-1.989
1591115659024.642,0DA78762-F235-4794-7768-777AB11C6CFF,612808459022.579,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.095,1.513,-1.964
1591115659025.4932,0DA78762-F235-4794-7768-777AB11C6CFF,612808459023.626,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.095,1.513,-1.964
1591115659145.591,0DA78762-F235-4794-7768-777AB11C6CFF,612808459143.085,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.091,1.514,-1.961
1591115659146.0837,0DA78762-F235-4794-7768-777AB11C6CFF,612808459143.94,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.091,1.514,-1.961
1591115659241.335,0DA78762-F235-4794-7768-777AB11C6CFF,612808459239.499,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.070,1.515,-1.940
1591115659242.5098,0DA78762-F235-4794-7768-777AB11C6CFF,612808459240.927,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.070,1.515,-1.940
1591115659306.44,0DA78762-F235-4794-7768-777AB11C6CFF,612808459304.313,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.068,1.513,-1.940
1591115659307.21,0DA78762-F235-4794-7768-777AB11C6CFF,612808459305.7421,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.068,1.513,-1.940
1591115659370.721,0DA78762-F235-4794-7768-777AB11C6CFF,612808459368.831,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.101,1.513,-1.971
1591115659371.4858,0DA78762-F235-4794-7768-777AB11C6CFF,612808459370.044,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.101,1.513,-1.971
1591115659436.53,0DA78762-F235-4794-7768-777AB11C6CFF,612808459434.321,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.089,1.511,-1.959
1591115659437.052,0DA78762-F235-4794-7768-777AB11C6CFF,612808459434.371,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.089,1.511,-1.959
1591115659496.0588,0DA78762-F235-4794-7768-777AB11C6CFF,612808459494.102,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.110,1.510,-1.979
1591115659496.958,0DA78762-F235-4794-7768-777AB11C6CFF,612808459495.289,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.110,1.510,-1.979
1591115659556.855,0DA78762-F235-4794-7768-777AB11C6CFF,612808459554.83,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.142,1.509,-2.011
1591115659621.601,0DA78762-F235-4794-7768-777AB11C6CFF,612808459619.6311,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.159,1.509,-2.027
1591115659622.342,0DA78762-F235-4794-7768-777AB11C6CFF,612808459619.677,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.159,1.509,-2.027
1591115659682.8442,0DA78762-F235-4794-7768-777AB11C6CFF,612808459679.444,-87,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.158,1.508,-2.027
1591115659683.3547,0DA78762-F235-4794-7768-777AB11C6CFF,612808459681.149,-87,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.158,1.508,-2.027
1591115659748.9429,0DA78762-F235-4794-7768-777AB11C6CFF,612808459746.308,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.159,1.506,-2.031
1591115659749.6199,0DA78762-F235-4794-7768-777AB11C6CFF,612808459746.359,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.159,1.506,-2.031
1591115659783.905,0DA78762-F235-4794-7768-777AB11C6CFF,612808459781.793,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.176,1.505,-2.048
1591115659784.767,0DA78762-F235-4794-7768-777AB11C6CFF,612808459781.84,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.176,1.505,-2.048
1591115659849.916,0DA78762-F235-4794-7768-777AB11C6CFF,612808459847.9609,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.219,1.506,-2.092
1591115659851.9768,0DA78762-F235-4794-7768-777AB11C6CFF,612808459849.6799,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.225,1.507,-2.098
1591115659921.125,0DA78762-F235-4794-7768-777AB11C6CFF,612808459918.6029,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.239,1.506,-2.111
1591115659921.609,0DA78762-F235-4794-7768-777AB11C6CFF,612808459918.655,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.239,1.506,-2.115
1591115659981.584,0DA78762-F235-4794-7768-777AB11C6CFF,612808459979.6471,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.267,1.506,-2.144
1591115659982.09,0DA78762-F235-4794-7768-777AB11C6CFF,612808459980.7151,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.267,1.506,-2.144
1591115660042.53,0DA78762-F235-4794-7768-777AB11C6CFF,612808460040.311,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.263,1.509,-2.139
1591115660043.246,0DA78762-F235-4794-7768-777AB11C6CFF,612808460040.36,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.263,1.509,-2.139
1591115660077.0212,0DA78762-F235-4794-7768-777AB11C6CFF,612808460075.0491,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.251,1.508,-2.127
1591115660077.925,0DA78762-F235-4794-7768-777AB11C6CFF,612808460076.109,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.251,1.508,-2.127
1591115660202.99,0DA78762-F235-4794-7768-777AB11C6CFF,612808460200.696,-87,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.301,1.508,-2.176
1591115660203.751,0DA78762-F235-4794-7768-777AB11C6CFF,612808460201.71,-87,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.300,1.508,-2.175
1591115660268.9053,0DA78762-F235-4794-7768-777AB11C6CFF,612808460266.667,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.289,1.507,-2.164
1591115660270.059,0DA78762-F235-4794-7768-777AB11C6CFF,612808460268.156,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.289,1.507,-2.164
1591115660334.287,0DA78762-F235-4794-7768-777AB11C6CFF,612808460332.016,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.277,1.508,-2.158
1591115660335.297,0DA78762-F235-4794-7768-777AB11C6CFF,612808460332.9609,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.277,1.508,-2.153
1591115660393.026,0DA78762-F235-4794-7768-777AB11C6CFF,612808460391.185,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.244,1.507,-2.122
1591115660393.687,0DA78762-F235-4794-7768-777AB11C6CFF,612808460391.22,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.238,1.507,-2.116
1591115660525.12,0DA78762-F235-4794-7768-777AB11C6CFF,612808460523.177,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.242,1.507,-2.120
1591115660586.661,0DA78762-F235-4794-7768-777AB11C6CFF,612808460584.378,-86,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.233,1.506,-2.111
1591115660587.634,0DA78762-F235-4794-7768-777AB11C6CFF,612808460585.617,-87,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.233,1.506,-2.111
1591115660648.587,0DA78762-F235-4794-7768-777AB11C6CFF,612808460646.94,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.244,1.510,-2.119
1591115660649.324,0DA78762-F235-4794-7768-777AB11C6CFF,612808460646.994,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.244,1.510,-2.119
1591115660680.359,0DA78762-F235-4794-7768-777AB11C6CFF,612808460679.3849,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.209,1.509,-2.085
1591115660681.319,0DA78762-F235-4794-7768-777AB11C6CFF,612808460680.519,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.209,1.509,-2.085
1591115660745.374,0DA78762-F235-4794-7768-777AB11C6CFF,612808460743.056,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.186,1.507,-2.054
1591115660746.0588,0DA78762-F235-4794-7768-777AB11C6CFF,612808460744.1229,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.186,1.507,-2.062
1591115660809.351,0DA78762-F235-4794-7768-777AB11C6CFF,612808460807.477,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.235,1.508,-2.111
1591115660810.9998,0DA78762-F235-4794-7768-777AB11C6CFF,612808460809.1069,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.235,1.508,-2.111
1591115661000.9001,0DA78762-F235-4794-7768-777AB11C6CFF,612808460998.301,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.236,1.507,-2.112
1591115661001.672,0DA78762-F235-4794-7768-777AB11C6CFF,612808460998.343,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.236,1.507,-2.112
1591115661061.451,0DA78762-F235-4794-7768-777AB11C6CFF,612808461059.533,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.229,1.507,-2.105
1591115661062.293,0DA78762-F235-4794-7768-777AB11C6CFF,612808461060.659,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.229,1.507,-2.105
1591115661124.8113,0DA78762-F235-4794-7768-777AB11C6CFF,612808461122.748,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.216,1.508,-2.093
1591115661125.4001,0DA78762-F235-4794-7768-777AB11C6CFF,612808461122.798,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.216,1.508,-2.093
1591115661156.998,0DA78762-F235-4794-7768-777AB11C6CFF,612808461155.045,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.201,1.509,-2.080
1591115661157.6072,0DA78762-F235-4794-7768-777AB11C6CFF,612808461156.191,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.201,1.509,-2.077
1591115661223.858,0DA78762-F235-4794-7768-777AB11C6CFF,612808461221.91,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.177,1.509,-2.054
1591115661225.1802,0DA78762-F235-4794-7768-777AB11C6CFF,612808461223.5431,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.177,1.509,-2.054
1591115661353.6428,0DA78762-F235-4794-7768-777AB11C6CFF,612808461351.1731,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.188,1.507,-2.064
1591115661354.268,0DA78762-F235-4794-7768-777AB11C6CFF,612808461352.504,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.188,1.507,-2.064
1591115661422.009,0DA78762-F235-4794-7768-777AB11C6CFF,612808461419.602,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.164,1.507,-2.040
1591115661422.632,0DA78762-F235-4794-7768-777AB11C6CFF,612808461420.563,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.164,1.507,-2.040
1591115661519.6472,0DA78762-F235-4794-7768-777AB11C6CFF,612808461517.5801,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.168,1.504,-2.046
1591115661521.016,0DA78762-F235-4794-7768-777AB11C6CFF,612808461518.552,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.168,1.504,-2.043
1591115661582.119,0DA78762-F235-4794-7768-777AB11C6CFF,612808461579.9021,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.179,1.505,-2.054
1591115661583.8079,0DA78762-F235-4794-7768-777AB11C6CFF,612808461581.073,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.179,1.505,-2.054
1591115661642.486,0DA78762-F235-4794-7768-777AB11C6CFF,612808461640.547,-93,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.195,1.504,-2.071
1591115661643.16,0DA78762-F235-4794-7768-777AB11C6CFF,612808461641.649,-93,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.195,1.504,-2.071
1591115661704.938,0DA78762-F235-4794-7768-777AB11C6CFF,612808461702.587,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.192,1.502,-2.067
1591115661705.603,0DA78762-F235-4794-7768-777AB11C6CFF,612808461703.921,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.192,1.502,-2.067
1591115661804.193,0DA78762-F235-4794-7768-777AB11C6CFF,612808461802.188,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.196,1.504,-2.072
1591115661804.9932,0DA78762-F235-4794-7768-777AB11C6CFF,612808461802.235,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.196,1.504,-2.072
1591115661899.6038,0DA78762-F235-4794-7768-777AB11C6CFF,612808461897.3369,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.192,1.504,-2.070
