time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115813478.148,0DA78762-F235-4794-7768-777AB11C6CFF,612808613476.01,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.406,1.544,-2.336
1591115813737.3992,0DA78762-F235-4794-7768-777AB11C6CFF,612808613735.358,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.361,1.537,-2.292
1591115813772.327,0DA78762-F235-4794-7768-777AB11C6CFF,612808613770.447,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.335,1.536,-2.266
1591115813772.9001,0DA78762-F235-4794-7768-777AB11C6CFF,612808613771.557,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.335,1.536,-2.266
1591115814039.37,0DA78762-F235-4794-7768-777AB11C6CFF,612808614037.3451,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.500,1.532,-2.426
1591115814070.5261,0DA78762-F235-4794-7768-777AB11C6CFF,612808614068.6261,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.511,1.532,-2.437
1591115814071.189,0DA78762-F235-4794-7768-777AB11C6CFF,612808614069.7041,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.511,1.532,-2.437
1591115814340.888,0DA78762-F235-4794-7768-777AB11C6CFF,612808614338.99,-89,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.612,1.540,-2.538
1591115814342.438,0DA78762-F235-4794-7768-777AB11C6CFF,612808614340.8881,-89,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.612,1.540,-2.538
1591115814372.321,0DA78762-F235-4794-7768-777AB11C6CFF,612808614370.384,-89,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.607,1.540,-2.533
1591115814630.457,0DA78762-F235-4794-7768-777AB11C6CFF,612808614627.7781,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.747,1.541,-2.671
1591115814659.8867,0DA78762-F235-4794-7768-777AB11C6CFF,612808614657.873,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.811,1.542,-2.734
1591115814949.463,0DA78762-F235-4794-7768-777AB11C6CFF,612808614947.3391,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.636,1.538,-2.559
1591115814950.607,0DA78762-F235-4794-7768-777AB11C6CFF,612808614948.776,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.636,1.538,-2.559
1591115815226.483,0DA78762-F235-4794-7768-777AB11C6CFF,612808615224.411,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.508,1.534,-2.437
1591115815227.0469,0DA78762-F235-4794-7768-777AB11C6CFF,612808615225.41,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.508,1.534,-2.437
1591115815256.021,0DA78762-F235-4794-7768-777AB11C6CFF,612808615253.914,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.464,1.534,-2.394
1591115815540.031,0DA78762-F235-4794-7768-777AB11C6CFF,612808615537.9519,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.291,1.538,-2.210
1591115815571.031,0DA78762-F235-4794-7768-777AB11C6CFF,612808615568.93,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.239,1.536,-2.157
1591115815571.547,0DA78762-F235-4794-7768-777AB11C6CFF,612808615568.9811,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.239,1.536,-2.157
1591115815854.277,0DA78762-F235-4794-7768-777AB11C6CFF,612808615851.877,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.303,1.532,-2.225
1591115815855.03,0DA78762-F235-4794-7768-777AB11C6CFF,612808615851.931,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.295,1.532,-2.217
1591115816146.623,0DA78762-F235-4794-7768-777AB11C6CFF,612808616144.261,-88,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.541,1.531,-2.467
1591115816147.9348,0DA78762-F235-4794-7768-777AB11C6CFF,612808616145.214,-87,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.541,1.531,-2.467
1591115816434.135,0DA78762-F235-4794-7768-777AB11C6CFF,612808616431.792,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.853,1.532,-2.772
1591115816434.997,0DA78762-F235-4794-7768-777AB11C6CFF,612808616432.582,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.853,1.532,-2.772
