time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115570762.253,0DA78762-F235-4794-7768-777AB11C6CFF,612808370761.6349,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.104,1.404,-1.956
1591115570793.277,0DA78762-F235-4794-7768-777AB11C6CFF,612808370792.392,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.107,1.401,-1.962
1591115570793.46,0DA78762-F235-4794-7768-777AB11C6CFF,612808370792.418,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.107,1.401,-1.962
1591115570825.4858,0DA78762-F235-4794-7768-777AB11C6CFF,612808370824.612,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.111,1.398,-1.968
1591115570826.393,0DA78762-F235-4794-7768-777AB11C6CFF,612808370825.667,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.111,1.398,-1.968
1591115570854.99,0DA78762-F235-4794-7768-777AB11C6CFF,612808370853.9049,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.104,1.399,-1.960
1591115570855.174,0DA78762-F235-4794-7768-777AB11C6CFF,612808370853.9341,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.104,1.399,-1.960
1591115570920.264,0DA78762-F235-4794-7768-777AB11C6CFF,612808370918.923,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.093,1.394,-1.950
1591115570921.029,0DA78762-F235-4794-7768-777AB11C6CFF,612808370920.2369,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.093,1.394,-1.950
1591115570955.03,0DA78762-F235-4794-7768-777AB11C6CFF,612808370954.081,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.088,1.391,-1.947
1591115570955.2732,0DA78762-F235-4794-7768-777AB11C6CFF,612808370954.11,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.088,1.391,-1.947
1591115571017.9028,0DA78762-F235-4794-7768-777AB11C6CFF,612808371017.0569,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.101,1.392,-1.962
1591115571018.091,0DA78762-F235-4794-7768-777AB11C6CFF,612808371017.084,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.101,1.392,-1.962
1591115571052.5532,0DA78762-F235-4794-7768-777AB11C6CFF,612808371051.8,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.115,1.393,-1.978
1591115571052.778,0DA78762-F235-4794-7768-777AB11C6CFF,612808371051.826,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.115,1.393,-1.978
1591115571112.214,0DA78762-F235-4794-7768-777AB11C6CFF,612808371111.249,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.140,1.395,-2.004
1591115571112.815,0DA78762-F235-4794-7768-777AB11C6CFF,612808371112.264,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.140,1.395,-2.004
1591115571142.8362,0DA78762-F235-4794-7768-777AB11C6CFF,612808371142.023,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.161,1.400,-2.022
1591115571144.314,0DA78762-F235-4794-7768-777AB11C6CFF,612808371143.6681,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.161,1.400,-2.022
1591115571201.9172,0DA78762-F235-4794-7768-777AB11C6CFF,612808371200.819,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.161,1.400,-2.020
1591115571202.294,0DA78762-F235-4794-7768-777AB11C6CFF,612808371201.8041,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.161,1.400,-2.020
1591115571237.005,0DA78762-F235-4794-7768-777AB11C6CFF,612808371235.797,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.168,1.400,-2.027
1591115571268.028,0DA78762-F235-4794-7768-777AB11C6CFF,612808371267.1489,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.179,1.404,-2.036
1591115571269.2761,0DA78762-F235-4794-7768-777AB11C6CFF,612808371268.6799,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.179,1.404,-2.036
1591115571299.109,0DA78762-F235-4794-7768-777AB11C6CFF,612808371298.204,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.186,1.405,-2.044
1591115571299.8062,0DA78762-F235-4794-7768-777AB11C6CFF,612808371299.198,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.186,1.405,-2.044
1591115571332.942,0DA78762-F235-4794-7768-777AB11C6CFF,612808371332.1609,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.195,1.405,-2.055
1591115571366.7578,0DA78762-F235-4794-7768-777AB11C6CFF,612808371365.8939,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.205,1.406,-2.065
1591115571368.094,0DA78762-F235-4794-7768-777AB11C6CFF,612808371367.462,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.205,1.406,-2.065
1591115571396.4373,0DA78762-F235-4794-7768-777AB11C6CFF,612808371395.503,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.210,1.408,-2.070
1591115571396.633,0DA78762-F235-4794-7768-777AB11C6CFF,612808371395.533,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.210,1.408,-2.070
1591115571427.245,0DA78762-F235-4794-7768-777AB11C6CFF,612808371426.3981,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.210,1.410,-2.072
1591115571428.0142,0DA78762-F235-4794-7768-777AB11C6CFF,612808371427.418,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.210,1.410,-2.072
1591115571462.856,0DA78762-F235-4794-7768-777AB11C6CFF,612808371461.876,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.208,1.410,-2.071
1591115571463.053,0DA78762-F235-4794-7768-777AB11C6CFF,612808371461.904,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.208,1.410,-2.071
1591115571491.445,0DA78762-F235-4794-7768-777AB11C6CFF,612808371490.4619,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.213,1.410,-2.078
1591115571491.677,0DA78762-F235-4794-7768-777AB11C6CFF,612808371490.4869,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.213,1.410,-2.078
1591115571523.533,0DA78762-F235-4794-7768-777AB11C6CFF,612808371522.5491,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.228,1.411,-2.093
1591115571524.905,0DA78762-F235-4794-7768-777AB11C6CFF,612808371524.213,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.232,1.411,-2.096
1591115571592.29,0DA78762-F235-4794-7768-777AB11C6CFF,612808371591.152,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.229,1.411,-2.093
1591115571592.509,0DA78762-F235-4794-7768-777AB11C6CFF,612808371591.164,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.229,1.411,-2.093
1591115571624.8013,0DA78762-F235-4794-7768-777AB11C6CFF,612808371623.971,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.229,1.411,-2.093
1591115571625.5168,0DA78762-F235-4794-7768-777AB11C6CFF,612808371624.99,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.229,1.411,-2.093
1591115571656.6611,0DA78762-F235-4794-7768-777AB11C6CFF,612808371655.777,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.236,1.412,-2.098
1591115571658.283,0DA78762-F235-4794-7768-777AB11C6CFF,612808371657.485,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.236,1.412,-2.098
1591115571686.4573,0DA78762-F235-4794-7768-777AB11C6CFF,612808371685.405,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.247,1.413,-2.107
1591115571686.697,0DA78762-F235-4794-7768-777AB11C6CFF,612808371685.434,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.247,1.413,-2.107
1591115571717.069,0DA78762-F235-4794-7768-777AB11C6CFF,612808371716.1681,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.256,1.415,-2.115
1591115571717.2507,0DA78762-F235-4794-7768-777AB11C6CFF,612808371716.1941,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.256,1.415,-2.115
1591115571750.453,0DA78762-F235-4794-7768-777AB11C6CFF,612808371749.5919,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.256,1.415,-2.114
1591115571751.193,0DA78762-F235-4794-7768-777AB11C6CFF,612808371750.621,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.256,1.415,-2.114
1591115571779.334,0DA78762-F235-4794-7768-777AB11C6CFF,612808371778.471,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.253,1.413,-2.112
1591115571780.0789,0DA78762-F235-4794-7768-777AB11C6CFF,612808371779.5139,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.253,1.413,-2.112
1591115571809.841,0DA78762-F235-4794-7768-777AB11C6CFF,612808371808.9829,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.248,1.411,-2.107
1591115571810.698,0DA78762-F235-4794-7768-777AB11C6CFF,612808371810.012,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.248,1.411,-2.107
1591115571845.0999,0DA78762-F235-4794-7768-777AB11C6CFF,612808371844.278,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.247,1.411,-2.106
1591115571909.76,0DA78762-F235-4794-7768-777AB11C6CFF,612808371908.8619,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.254,1.412,-2.113
1591115571911.274,0DA78762-F235-4794-7768-777AB11C6CFF,612808371910.5961,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.254,1.412,-2.113
1591115571974.12,0DA78762-F235-4794-7768-777AB11C6CFF,612808371973.1211,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.244,1.409,-2.105
1591115571975.577,0DA78762-F235-4794-7768-777AB11C6CFF,612808371974.885,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.244,1.409,-2.105
1591115572010.8982,0DA78762-F235-4794-7768-777AB11C6CFF,612808372010.042,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.240,1.410,-2.103
1591115572011.7249,0DA78762-F235-4794-7768-777AB11C6CFF,612808372011.118,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.240,1.410,-2.103
1591115572042.207,0DA78762-F235-4794-7768-777AB11C6CFF,612808372041.163,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.241,1.411,-2.104
1591115572042.399,0DA78762-F235-4794-7768-777AB11C6CFF,612808372041.204,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.241,1.411,-2.104
1591115572107.2039,0DA78762-F235-4794-7768-777AB11C6CFF,612808372106.14,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.235,1.414,-2.099
1591115572107.389,0DA78762-F235-4794-7768-777AB11C6CFF,612808372106.17,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.235,1.414,-2.099
1591115572138.3208,0DA78762-F235-4794-7768-777AB11C6CFF,612808372137.312,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.225,1.412,-2.089
1591115572139.979,0DA78762-F235-4794-7768-777AB11C6CFF,612808372139.141,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.225,1.412,-2.089
1591115572202.1738,0DA78762-F235-4794-7768-777AB11C6CFF,612808372201.183,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.217,1.413,-2.079
1591115572202.371,0DA78762-F235-4794-7768-777AB11C6CFF,612808372201.208,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.217,1.413,-2.079
1591115572231.334,0DA78762-F235-4794-7768-777AB11C6CFF,612808372230.2689,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.221,1.413,-2.083
1591115572231.752,0DA78762-F235-4794-7768-777AB11C6CFF,612808372231.2,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.221,1.413,-2.083
1591115572262.4978,0DA78762-F235-4794-7768-777AB11C6CFF,612808372261.6959,-59,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.222,1.413,-2.083
1591115572292.9458,0DA78762-F235-4794-7768-777AB11C6CFF,612808372292.0181,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.215,1.411,-2.076
1591115572294.228,0DA78762-F235-4794-7768-777AB11C6CFF,612808372293.564,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.215,1.411,-2.076
1591115572324.598,0DA78762-F235-4794-7768-777AB11C6CFF,612808372323.653,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.218,1.410,-2.077
1591115572324.792,0DA78762-F235-4794-7768-777AB11C6CFF,612808372323.679,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.218,1.410,-2.077
1591115572357.018,0DA78762-F235-4794-7768-777AB11C6CFF,612808372355.9459,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.234,1.410,-2.091
1591115572357.473,0DA78762-F235-4794-7768-777AB11C6CFF,612808372356.942,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.234,1.410,-2.091
1591115572386.168,0DA78762-F235-4794-7768-777AB11C6CFF,612808372385.1599,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.249,1.412,-2.103
1591115572386.361,0DA78762-F235-4794-7768-777AB11C6CFF,612808372385.1891,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.249,1.412,-2.103
1591115572451.492,0DA78762-F235-4794-7768-777AB11C6CFF,612808372450.617,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.247,1.412,-2.100
1591115572451.6821,0DA78762-F235-4794-7768-777AB11C6CFF,612808372450.641,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.247,1.412,-2.100
1591115572480.118,0DA78762-F235-4794-7768-777AB11C6CFF,612808372479.115,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.243,1.412,-2.095
1591115572480.3008,0DA78762-F235-4794-7768-777AB11C6CFF,612808372479.1549,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.243,1.412,-2.095
1591115572510.086,0DA78762-F235-4794-7768-777AB11C6CFF,612808372509.241,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.240,1.412,-2.092
1591115572511.5208,0DA78762-F235-4794-7768-777AB11C6CFF,612808372510.8871,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.240,1.412,-2.092
1591115572606.2368,0DA78762-F235-4794-7768-777AB11C6CFF,612808372605.133,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.235,1.415,-2.087
1591115572607.6309,0DA78762-F235-4794-7768-777AB11C6CFF,612808372606.6869,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.235,1.415,-2.087
1591115572639.5059,0DA78762-F235-4794-7768-777AB11C6CFF,612808372638.4031,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.233,1.415,-2.085
1591115572639.987,0DA78762-F235-4794-7768-777AB11C6CFF,612808372638.4509,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.231,1.414,-2.083
1591115572671.6208,0DA78762-F235-4794-7768-777AB11C6CFF,612808372670.593,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.226,1.415,-2.081
1591115572742.789,0DA78762-F235-4794-7768-777AB11C6CFF,612808372738.5021,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.241,1.419,-2.096
1591115572832.68,0DA78762-F235-4794-7768-777AB11C6CFF,612808372831.698,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.230,1.414,-2.087
1591115572832.916,0DA78762-F235-4794-7768-777AB11C6CFF,612808372831.725,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.230,1.414,-2.087
1591115572867.062,0DA78762-F235-4794-7768-777AB11C6CFF,612808372866.177,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.233,1.414,-2.090
1591115572867.246,0DA78762-F235-4794-7768-777AB11C6CFF,612808372866.202,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.233,1.414,-2.090
1591115572900.5872,0DA78762-F235-4794-7768-777AB11C6CFF,612808372899.679,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.249,1.416,-2.104
1591115572901.325,0DA78762-F235-4794-7768-777AB11C6CFF,612808372900.753,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.249,1.416,-2.104
1591115572933.8489,0DA78762-F235-4794-7768-777AB11C6CFF,612808372932.969,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.262,1.418,-2.115
1591115572934.038,0DA78762-F235-4794-7768-777AB11C6CFF,612808372932.995,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.262,1.418,-2.115
1591115572967.29,0DA78762-F235-4794-7768-777AB11C6CFF,612808372966.3729,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.272,1.421,-2.123
1591115572969.0808,0DA78762-F235-4794-7768-777AB11C6CFF,612808372968.356,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.272,1.421,-2.123
1591115573000.5378,0DA78762-F235-4794-7768-777AB11C6CFF,612808372999.652,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.273,1.422,-2.125
1591115573001.338,0DA78762-F235-4794-7768-777AB11C6CFF,612808373000.729,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.271,1.423,-2.123
1591115573030.403,0DA78762-F235-4794-7768-777AB11C6CFF,612808373029.486,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.265,1.423,-2.117
1591115573031.117,0DA78762-F235-4794-7768-777AB11C6CFF,612808373030.569,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.261,1.423,-2.114
1591115573064.6401,0DA78762-F235-4794-7768-777AB11C6CFF,612808373063.796,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.255,1.422,-2.107
1591115573066.107,0DA78762-F235-4794-7768-777AB11C6CFF,612808373065.435,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.255,1.422,-2.107
1591115573095.542,0DA78762-F235-4794-7768-777AB11C6CFF,612808373094.672,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.250,1.423,-2.103
1591115573096.301,0DA78762-F235-4794-7768-777AB11C6CFF,612808373095.7201,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.250,1.423,-2.103
1591115573125.2952,0DA78762-F235-4794-7768-777AB11C6CFF,612808373124.3569,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.245,1.423,-2.097
1591115573126.712,0DA78762-F235-4794-7768-777AB11C6CFF,612808373125.972,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.245,1.423,-2.097
1591115573193.9749,0DA78762-F235-4794-7768-777AB11C6CFF,612808373193.0929,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.237,1.420,-2.090
1591115573194.155,0DA78762-F235-4794-7768-777AB11C6CFF,612808373193.119,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.237,1.420,-2.090
1591115573253.032,0DA78762-F235-4794-7768-777AB11C6CFF,612808373252.296,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.239,1.417,-2.092
1591115573253.217,0DA78762-F235-4794-7768-777AB11C6CFF,612808373252.314,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.239,1.417,-2.092
1591115573286.646,0DA78762-F235-4794-7768-777AB11C6CFF,612808373285.779,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.242,1.417,-2.095
1591115573320.0532,0DA78762-F235-4794-7768-777AB11C6CFF,612808373319.173,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.243,1.416,-2.095
1591115573320.319,0DA78762-F235-4794-7768-777AB11C6CFF,612808373319.203,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.243,1.416,-2.095
1591115573353.426,0DA78762-F235-4794-7768-777AB11C6CFF,612808373352.626,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.241,1.413,-2.094
1591115573354.293,0DA78762-F235-4794-7768-777AB11C6CFF,612808373353.667,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.241,1.413,-2.094
1591115573418.482,0DA78762-F235-4794-7768-777AB11C6CFF,612808373417.57,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.250,1.412,-2.101
1591115573418.679,0DA78762-F235-4794-7768-777AB11C6CFF,612808373417.596,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.250,1.412,-2.101
1591115573483.536,0DA78762-F235-4794-7768-777AB11C6CFF,612808373482.672,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.235,1.409,-2.088
1591115573484.335,0DA78762-F235-4794-7768-777AB11C6CFF,612808373483.7379,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.235,1.409,-2.088
1591115573517.1243,0DA78762-F235-4794-7768-777AB11C6CFF,612808373516.159,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.232,1.408,-2.084
1591115573518.703,0DA78762-F235-4794-7768-777AB11C6CFF,612808373517.902,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.232,1.408,-2.084
