time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115906160.964,0DA78762-F235-4794-7768-777AB11C6CFF,612808706159.173,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.122,1.528,-1.759
1591115906447.5952,0DA78762-F235-4794-7768-777AB11C6CFF,612808706444.995,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.066,1.523,-1.829
1591115906448.4548,0DA78762-F235-4794-7768-777AB11C6CFF,612808706445.922,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.066,1.523,-1.829
1591115906476.633,0DA78762-F235-4794-7768-777AB11C6CFF,612808706474.735,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.090,1.524,-1.806
1591115906731.5269,0DA78762-F235-4794-7768-777AB11C6CFF,612808706729.195,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.063,1.529,-1.961
1591115906732.764,0DA78762-F235-4794-7768-777AB11C6CFF,612808706730.693,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.063,1.529,-1.961
1591115906762.5078,0DA78762-F235-4794-7768-777AB11C6CFF,612808706760.422,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.064,1.528,-1.961
1591115906763.215,0DA78762-F235-4794-7768-777AB11C6CFF,612808706761.795,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.064,1.528,-1.961
1591115906792.455,0DA78762-F235-4794-7768-777AB11C6CFF,612808706790.405,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.029,1.527,-1.926
1591115906793.067,0DA78762-F235-4794-7768-777AB11C6CFF,612808706791.518,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.029,1.527,-1.926
1591115907039.613,0DA78762-F235-4794-7768-777AB11C6CFF,612808707037.5969,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.012,1.521,-1.875
1591115907041.049,0DA78762-F235-4794-7768-777AB11C6CFF,612808707037.657,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.012,1.521,-1.880
1591115907069.649,0DA78762-F235-4794-7768-777AB11C6CFF,612808707067.496,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.000,1.521,-1.891
1591115907071.194,0DA78762-F235-4794-7768-777AB11C6CFF,612808707067.5339,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.000,1.521,-1.891
1591115907355.531,0DA78762-F235-4794-7768-777AB11C6CFF,612808707353.272,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.100,1.522,-1.992
1591115907356.5579,0DA78762-F235-4794-7768-777AB11C6CFF,612808707353.323,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.100,1.522,-1.992
1591115907387.159,0DA78762-F235-4794-7768-777AB11C6CFF,612808707384.781,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.126,1.521,-2.019
1591115907388.4631,0DA78762-F235-4794-7768-777AB11C6CFF,612808707386.468,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.126,1.521,-2.019
1591115907638.846,0DA78762-F235-4794-7768-777AB11C6CFF,612808707636.6759,-91,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.110,1.520,-2.005
1591115907640.403,0DA78762-F235-4794-7768-777AB11C6CFF,612808707638.378,-91,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.110,1.520,-2.005
1591115907955.535,0DA78762-F235-4794-7768-777AB11C6CFF,612808707952.382,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.062,1.523,-1.957
1591115907956.305,0DA78762-F235-4794-7768-777AB11C6CFF,612808707953.5851,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.062,1.523,-1.957
1591115908238.546,0DA78762-F235-4794-7768-777AB11C6CFF,612808708235.964,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.024,1.523,-1.921
1591115908269.052,0DA78762-F235-4794-7768-777AB11C6CFF,612808708266.963,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.008,1.523,-1.905
1591115908269.71,0DA78762-F235-4794-7768-777AB11C6CFF,612808708267.012,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.008,1.523,-1.905
1591115908534.909,0DA78762-F235-4794-7768-777AB11C6CFF,612808708532.937,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.034,1.525,-1.931
1591115908565.902,0DA78762-F235-4794-7768-777AB11C6CFF,612808708564.0189,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.050,1.524,-1.947
1591115908566.5469,0DA78762-F235-4794-7768-777AB11C6CFF,612808708564.0691,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.050,1.524,-1.947
1591115908847.867,0DA78762-F235-4794-7768-777AB11C6CFF,612808708845.839,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.054,1.524,-1.955
1591115909133.1758,0DA78762-F235-4794-7768-777AB11C6CFF,612808709131.037,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.152,1.525,-2.051
1591115909134.073,0DA78762-F235-4794-7768-777AB11C6CFF,612808709132.502,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.152,1.525,-2.051
1591115909445.315,0DA78762-F235-4794-7768-777AB11C6CFF,612808709443.059,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.145,1.532,-2.036
1591115909446.0469,0DA78762-F235-4794-7768-777AB11C6CFF,612808709444.473,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.145,1.532,-2.036
1591115909476.511,0DA78762-F235-4794-7768-777AB11C6CFF,612808709474.3201,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.105,1.532,-1.997
1591115909477.175,0DA78762-F235-4794-7768-777AB11C6CFF,612808709475.394,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.105,1.532,-1.997
1591115909731.842,0DA78762-F235-4794-7768-777AB11C6CFF,612808709729.364,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.039,1.530,-1.848
1591115909732.754,0DA78762-F235-4794-7768-777AB11C6CFF,612808709730.7269,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.039,1.530,-1.848
1591115909761.7532,0DA78762-F235-4794-7768-777AB11C6CFF,612808709759.7839,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.034,1.530,-1.854
1591115910042.654,0DA78762-F235-4794-7768-777AB11C6CFF,612808710039.9049,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.125,1.532,-2.014
1591115910043.1418,0DA78762-F235-4794-7768-777AB11C6CFF,612808710040.8829,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.125,1.532,-2.014
1591115910073.007,0DA78762-F235-4794-7768-777AB11C6CFF,612808710070.578,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.128,1.532,-2.016
1591115910101.663,0DA78762-F235-4794-7768-777AB11C6CFF,612808710099.767,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.126,1.531,-2.015
1591115910102.9812,0DA78762-F235-4794-7768-777AB11C6CFF,612808710101.431,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.129,1.531,-2.017
1591115910350.4128,0DA78762-F235-4794-7768-777AB11C6CFF,612808710348.6201,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,1.804,1.549,2.607
1591115910379.977,0DA78762-F235-4794-7768-777AB11C6CFF,612808710377.972,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,1.799,1.549,2.609
1591115910381.325,0DA78762-F235-4794-7768-777AB11C6CFF,612808710379.4989,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,1.799,1.549,2.609
1591115910629.0469,0DA78762-F235-4794-7768-777AB11C6CFF,612808710627.1271,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,1.368,1.555,3.032
1591115910631.075,0DA78762-F235-4794-7768-777AB11C6CFF,612808710629.49,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,1.368,1.555,3.032
1591115910661.0188,0DA78762-F235-4794-7768-777AB11C6CFF,612808710658.754,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,1.136,1.555,-3.021
1591115910661.9292,0DA78762-F235-4794-7768-777AB11C6CFF,612808710660.214,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,1.136,1.555,-3.021
1591115910943.0452,0DA78762-F235-4794-7768-777AB11C6CFF,612808710940.9551,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.762,1.549,-2.660
1591115910944.1008,0DA78762-F235-4794-7768-777AB11C6CFF,612808710941.9971,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.762,1.549,-2.660
1591115910975.384,0DA78762-F235-4794-7768-777AB11C6CFF,612808710973.467,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.829,1.549,-2.727
1591115910977.394,0DA78762-F235-4794-7768-777AB11C6CFF,612808710975.145,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.845,1.549,-2.743
1591115911239.8438,0DA78762-F235-4794-7768-777AB11C6CFF,612808711237.031,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.713,1.548,-2.608
1591115911240.7498,0DA78762-F235-4794-7768-777AB11C6CFF,612808711238.0499,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.713,1.548,-2.608
1591115911271.375,0DA78762-F235-4794-7768-777AB11C6CFF,612808711269.274,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.669,1.548,-2.563
1591115911272.203,0DA78762-F235-4794-7768-777AB11C6CFF,612808711270.6539,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.669,1.548,-2.563
1591115911557.128,0DA78762-F235-4794-7768-777AB11C6CFF,612808711554.7219,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.448,1.541,-2.342
1591115911558.321,0DA78762-F235-4794-7768-777AB11C6CFF,612808711555.7739,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.448,1.541,-2.342
1591115911845.413,0DA78762-F235-4794-7768-777AB11C6CFF,612808711843.293,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.783,1.544,-2.678
1591115911846.252,0DA78762-F235-4794-7768-777AB11C6CFF,612808711843.355,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.783,1.544,-2.678
1591115911876.909,0DA78762-F235-4794-7768-777AB11C6CFF,612808711874.719,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.812,1.545,-2.707
1591115911878.695,0DA78762-F235-4794-7768-777AB11C6CFF,612808711876.375,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.812,1.545,-2.707
1591115912136.478,0DA78762-F235-4794-7768-777AB11C6CFF,612808712135.417,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.655,1.548,-2.550
1591115912137.005,0DA78762-F235-4794-7768-777AB11C6CFF,612808712136.428,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.655,1.548,-2.550
1591115912172.4893,0DA78762-F235-4794-7768-777AB11C6CFF,612808712170.303,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.607,1.548,-2.503
1591115912173.1812,0DA78762-F235-4794-7768-777AB11C6CFF,612808712170.354,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.607,1.548,-2.503
1591115912459.5662,0DA78762-F235-4794-7768-777AB11C6CFF,612808712457.475,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.236,1.549,-2.126
1591115912839.0059,0DA78762-F235-4794-7768-777AB11C6CFF,612808712836.961,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.595,1.548,-2.485
1591115912839.762,0DA78762-F235-4794-7768-777AB11C6CFF,612808712837.0121,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.595,1.548,-2.485
1591115913160.29,0DA78762-F235-4794-7768-777AB11C6CFF,612808713158.006,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.313,1.549,-2.209
1591115913161.2039,0DA78762-F235-4794-7768-777AB11C6CFF,612808713158.71,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.313,1.549,-2.209
1591115913193.0762,0DA78762-F235-4794-7768-777AB11C6CFF,612808713190.5599,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.224,1.548,-2.122
1591115913194.32,0DA78762-F235-4794-7768-777AB11C6CFF,612808713191.757,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.224,1.548,-2.122
1591115913438.072,0DA78762-F235-4794-7768-777AB11C6CFF,612808713436.194,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.322,1.554,-2.220
1591115913473.388,0DA78762-F235-4794-7768-777AB11C6CFF,612808713471.225,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.315,1.553,-2.213
1591115913474.484,0DA78762-F235-4794-7768-777AB11C6CFF,612808713472.748,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.315,1.553,-2.213
1591115914370.696,0DA78762-F235-4794-7768-777AB11C6CFF,612808714368.7119,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.480,1.550,-2.385
1591115914371.357,0DA78762-F235-4794-7768-777AB11C6CFF,612808714369.691,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.480,1.550,-2.385
1591115914656.77,0DA78762-F235-4794-7768-777AB11C6CFF,612808714654.724,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.732,1.555,-2.640
