time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115597266.8582,0DA78762-F235-4794-7768-777AB11C6CFF,612808397264.859,-63,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.228,1.421,-2.136
1591115597329.515,0DA78762-F235-4794-7768-777AB11C6CFF,612808397327.54,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.242,1.424,-2.143
1591115597330.608,0DA78762-F235-4794-7768-777AB11C6CFF,612808397327.586,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.242,1.424,-2.143
1591115597394.992,0DA78762-F235-4794-7768-777AB11C6CFF,612808397392.737,-63,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.242,1.430,-2.138
1591115597397.9568,0DA78762-F235-4794-7768-777AB11C6CFF,612808397394.448,-63,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.242,1.430,-2.133
1591115597462.664,0DA78762-F235-4794-7768-777AB11C6CFF,612808397460.754,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.200,1.426,-2.090
1591115597463.462,0DA78762-F235-4794-7768-777AB11C6CFF,612808397460.804,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.200,1.426,-2.090
1591115597521.3362,0DA78762-F235-4794-7768-777AB11C6CFF,612808397519.261,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.190,1.418,-2.084
1591115597521.971,0DA78762-F235-4794-7768-777AB11C6CFF,612808397519.313,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.190,1.418,-2.084
1591115597584.7202,0DA78762-F235-4794-7768-777AB11C6CFF,612808397582.667,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.227,1.424,-2.120
1591115597585.6062,0DA78762-F235-4794-7768-777AB11C6CFF,612808397583.7631,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.227,1.425,-2.120
1591115597650.803,0DA78762-F235-4794-7768-777AB11C6CFF,612808397648.29,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.208,1.424,-2.104
1591115597651.4539,0DA78762-F235-4794-7768-777AB11C6CFF,612808397648.354,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.208,1.424,-2.104
1591115597681.436,0DA78762-F235-4794-7768-777AB11C6CFF,612808397679.506,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.209,1.425,-2.104
1591115597682.843,0DA78762-F235-4794-7768-777AB11C6CFF,612808397681.046,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.209,1.425,-2.104
1591115597716.157,0DA78762-F235-4794-7768-777AB11C6CFF,612808397714.063,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.212,1.425,-2.106
1591115597716.973,0DA78762-F235-4794-7768-777AB11C6CFF,612808397714.111,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.211,1.425,-2.105
1591115597749.888,0DA78762-F235-4794-7768-777AB11C6CFF,612808397747.658,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.205,1.425,-2.098
1591115597750.839,0DA78762-F235-4794-7768-777AB11C6CFF,612808397749.171,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.205,1.425,-2.098
1591115597781.2458,0DA78762-F235-4794-7768-777AB11C6CFF,612808397779.0231,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.207,1.425,-2.100
1591115597782.1208,0DA78762-F235-4794-7768-777AB11C6CFF,612808397780.2301,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.207,1.425,-2.100
1591115597873.939,0DA78762-F235-4794-7768-777AB11C6CFF,612808397872.072,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.198,1.424,-2.091
1591115597874.5488,0DA78762-F235-4794-7768-777AB11C6CFF,612808397873.113,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.198,1.424,-2.091
1591115597937.989,0DA78762-F235-4794-7768-777AB11C6CFF,612808397936.2119,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.214,1.425,-2.106
1591115597938.9692,0DA78762-F235-4794-7768-777AB11C6CFF,612808397936.265,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.214,1.425,-2.106
1591115598006.2407,0DA78762-F235-4794-7768-777AB11C6CFF,612808398004.319,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.198,1.425,-2.093
1591115598006.9229,0DA78762-F235-4794-7768-777AB11C6CFF,612808398004.36,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.198,1.425,-2.093
1591115598067.532,0DA78762-F235-4794-7768-777AB11C6CFF,612808398065.587,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.181,1.426,-2.074
1591115598068.585,0DA78762-F235-4794-7768-777AB11C6CFF,612808398065.648,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.175,1.426,-2.069
1591115598131.726,0DA78762-F235-4794-7768-777AB11C6CFF,612808398129.03,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.169,1.430,-2.061
1591115598132.6243,0DA78762-F235-4794-7768-777AB11C6CFF,612808398130.277,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.169,1.430,-2.061
1591115598161.782,0DA78762-F235-4794-7768-777AB11C6CFF,612808398159.332,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.170,1.430,-2.061
1591115598163.277,0DA78762-F235-4794-7768-777AB11C6CFF,612808398160.947,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.170,1.430,-2.061
1591115598290.688,0DA78762-F235-4794-7768-777AB11C6CFF,612808398288.965,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.182,1.433,-2.069
1591115598291.8071,0DA78762-F235-4794-7768-777AB11C6CFF,612808398289.004,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.182,1.433,-2.069
1591115598357.0928,0DA78762-F235-4794-7768-777AB11C6CFF,612808398355.015,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.171,1.434,-2.056
1591115598357.697,0DA78762-F235-4794-7768-777AB11C6CFF,612808398356.047,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.171,1.434,-2.056
1591115598424.9602,0DA78762-F235-4794-7768-777AB11C6CFF,612808398423.059,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.149,1.435,-2.032
1591115598425.564,0DA78762-F235-4794-7768-777AB11C6CFF,612808398423.1189,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.149,1.435,-2.032
1591115598492.4888,0DA78762-F235-4794-7768-777AB11C6CFF,612808398490.377,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.155,1.436,-2.037
1591115598493.291,0DA78762-F235-4794-7768-777AB11C6CFF,612808398491.3401,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.155,1.436,-2.037
1591115598523.0698,0DA78762-F235-4794-7768-777AB11C6CFF,612808398520.964,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.147,1.433,-2.029
1591115598523.8518,0DA78762-F235-4794-7768-777AB11C6CFF,612808398521.9541,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.147,1.433,-2.029
1591115598590.148,0DA78762-F235-4794-7768-777AB11C6CFF,612808398588.202,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.157,1.430,-2.041
1591115598787.579,0DA78762-F235-4794-7768-777AB11C6CFF,612808398785.495,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.183,1.427,-2.061
1591115598788.137,0DA78762-F235-4794-7768-777AB11C6CFF,612808398785.545,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.183,1.427,-2.061
1591115598970.092,0DA78762-F235-4794-7768-777AB11C6CFF,612808398968.083,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.181,1.429,-2.061
1591115598970.8472,0DA78762-F235-4794-7768-777AB11C6CFF,612808398969.25,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.181,1.429,-2.061
1591115599034.2788,0DA78762-F235-4794-7768-777AB11C6CFF,612808399032.359,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.232,1.429,-2.107
1591115599065.5452,0DA78762-F235-4794-7768-777AB11C6CFF,612808399063.34,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.229,1.426,-2.106
1591115599067.21,0DA78762-F235-4794-7768-777AB11C6CFF,612808399064.641,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.229,1.426,-2.106
1591115599127.84,0DA78762-F235-4794-7768-777AB11C6CFF,612808399125.775,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.240,1.426,-2.117
1591115599129.7869,0DA78762-F235-4794-7768-777AB11C6CFF,612808399126.78,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.240,1.426,-2.117
1591115599191.6409,0DA78762-F235-4794-7768-777AB11C6CFF,612808399189.83,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.218,1.427,-2.097
1591115599193.2312,0DA78762-F235-4794-7768-777AB11C6CFF,612808399191.4291,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.214,1.426,-2.093
1591115599257.772,0DA78762-F235-4794-7768-777AB11C6CFF,612808399255.8611,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.201,1.427,-2.082
1591115599259.1428,0DA78762-F235-4794-7768-777AB11C6CFF,612808399257.473,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.201,1.427,-2.082
1591115599320.078,0DA78762-F235-4794-7768-777AB11C6CFF,612808399318.195,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.193,1.426,-2.076
1591115599320.8718,0DA78762-F235-4794-7768-777AB11C6CFF,612808399319.245,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.193,1.426,-2.076
1591115599508.694,0DA78762-F235-4794-7768-777AB11C6CFF,612808399506.802,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.227,1.425,-2.111
1591115599509.31,0DA78762-F235-4794-7768-777AB11C6CFF,612808399507.8811,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.227,1.425,-2.111
1591115599544.847,0DA78762-F235-4794-7768-777AB11C6CFF,612808399542.582,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.228,1.428,-2.112
1591115599546.241,0DA78762-F235-4794-7768-777AB11C6CFF,612808399543.8319,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.228,1.428,-2.112
1591115599573.909,0DA78762-F235-4794-7768-777AB11C6CFF,612808399572.0859,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.229,1.428,-2.113
1591115599574.685,0DA78762-F235-4794-7768-777AB11C6CFF,612808399572.124,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.230,1.428,-2.114
1591115599608.0989,0DA78762-F235-4794-7768-777AB11C6CFF,612808399606.288,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.235,1.428,-2.120
1591115599608.7,0DA78762-F235-4794-7768-777AB11C6CFF,612808399607.342,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.235,1.428,-2.120
1591115599865.4011,0DA78762-F235-4794-7768-777AB11C6CFF,612808399863.185,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.229,1.426,-2.117
1591115599867.053,0DA78762-F235-4794-7768-777AB11C6CFF,612808399864.779,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.230,1.427,-2.118
1591115599928.277,0DA78762-F235-4794-7768-777AB11C6CFF,612808399926.289,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.230,1.427,-2.118
1591115599929.688,0DA78762-F235-4794-7768-777AB11C6CFF,612808399926.333,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.230,1.427,-2.118
1591115600025.213,0DA78762-F235-4794-7768-777AB11C6CFF,612808400023.2379,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.215,1.428,-2.103
1591115600026.4648,0DA78762-F235-4794-7768-777AB11C6CFF,612808400024.835,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.215,1.428,-2.103
1591115600275.7002,0DA78762-F235-4794-7768-777AB11C6CFF,612808400273.807,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.198,1.429,-2.079
1591115600276.433,0DA78762-F235-4794-7768-777AB11C6CFF,612808400274.885,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.198,1.429,-2.079
1591115600336.401,0DA78762-F235-4794-7768-777AB11C6CFF,612808400334.331,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.220,1.427,-2.101
1591115600337.781,0DA78762-F235-4794-7768-777AB11C6CFF,612808400336.272,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.220,1.427,-2.101
1591115600403.9578,0DA78762-F235-4794-7768-777AB11C6CFF,612808400401.9409,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.212,1.426,-2.094
1591115600405.1973,0DA78762-F235-4794-7768-777AB11C6CFF,612808400403.6229,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.212,1.426,-2.094
1591115600468.426,0DA78762-F235-4794-7768-777AB11C6CFF,612808400466.281,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.195,1.430,-2.077
1591115600469.1921,0DA78762-F235-4794-7768-777AB11C6CFF,612808400466.326,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.188,1.431,-2.070
1591115600530.612,0DA78762-F235-4794-7768-777AB11C6CFF,612808400528.09,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.155,1.439,-2.044
1591115600531.755,0DA78762-F235-4794-7768-777AB11C6CFF,612808400528.139,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.155,1.441,-2.042
1591115600655.297,0DA78762-F235-4794-7768-777AB11C6CFF,612808400653.397,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.200,1.450,-2.091
1591115600655.926,0DA78762-F235-4794-7768-777AB11C6CFF,612808400653.445,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.200,1.450,-2.091
1591115600685.758,0DA78762-F235-4794-7768-777AB11C6CFF,612808400683.477,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.225,1.450,-2.115
1591115600686.73,0DA78762-F235-4794-7768-777AB11C6CFF,612808400684.5029,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.225,1.450,-2.115
1591115600820.9639,0DA78762-F235-4794-7768-777AB11C6CFF,612808400818.902,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.233,1.441,-2.120
1591115600821.943,0DA78762-F235-4794-7768-777AB11C6CFF,612808400820.3619,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.233,1.441,-2.120
1591115600882.421,0DA78762-F235-4794-7768-777AB11C6CFF,612808400879.9141,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.232,1.442,-2.119
1591115600883.1802,0DA78762-F235-4794-7768-777AB11C6CFF,612808400880.677,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.232,1.442,-2.119
1591115600945.4,0DA78762-F235-4794-7768-777AB11C6CFF,612808400943.251,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.230,1.442,-2.113
1591115600946.6602,0DA78762-F235-4794-7768-777AB11C6CFF,612808400944.401,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.230,1.442,-2.113
1591115601011.9539,0DA78762-F235-4794-7768-777AB11C6CFF,612808401009.9911,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.223,1.440,-2.106
1591115601013.65,0DA78762-F235-4794-7768-777AB11C6CFF,612808401010.047,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.223,1.440,-2.106
1591115601041.502,0DA78762-F235-4794-7768-777AB11C6CFF,612808401039.568,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.223,1.441,-2.106
1591115601042.1892,0DA78762-F235-4794-7768-777AB11C6CFF,612808401040.666,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.223,1.442,-2.106
1591115601071.5288,0DA78762-F235-4794-7768-777AB11C6CFF,612808401069.6741,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.226,1.442,-2.108
1591115601072.423,0DA78762-F235-4794-7768-777AB11C6CFF,612808401070.7621,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.228,1.441,-2.110
1591115601101.592,0DA78762-F235-4794-7768-777AB11C6CFF,612808401099.503,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.231,1.440,-2.113
1591115601103.055,0DA78762-F235-4794-7768-777AB11C6CFF,612808401100.9191,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.232,1.439,-2.114
1591115601134.9822,0DA78762-F235-4794-7768-777AB11C6CFF,612808401132.871,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.234,1.437,-2.116
1591115601135.8508,0DA78762-F235-4794-7768-777AB11C6CFF,612808401132.922,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.234,1.437,-2.116
1591115601168.527,0DA78762-F235-4794-7768-777AB11C6CFF,612808401166.4861,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.241,1.438,-2.122
1591115601169.853,0DA78762-F235-4794-7768-777AB11C6CFF,612808401168.048,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.241,1.438,-2.122
1591115601299.123,0DA78762-F235-4794-7768-777AB11C6CFF,612808401297.343,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.253,1.436,-2.135
1591115601299.778,0DA78762-F235-4794-7768-777AB11C6CFF,612808401297.3779,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.253,1.436,-2.135
1591115601363.595,0DA78762-F235-4794-7768-777AB11C6CFF,612808401361.174,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.257,1.436,-2.139
1591115601364.285,0DA78762-F235-4794-7768-777AB11C6CFF,612808401361.22,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.257,1.436,-2.139
1591115601429.794,0DA78762-F235-4794-7768-777AB11C6CFF,612808401427.4971,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.239,1.435,-2.123
1591115601431.374,0DA78762-F235-4794-7768-777AB11C6CFF,612808401428.62,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.239,1.435,-2.123
1591115601489.8838,0DA78762-F235-4794-7768-777AB11C6CFF,612808401488.021,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.259,1.437,-2.143
1591115601490.527,0DA78762-F235-4794-7768-777AB11C6CFF,612808401488.0691,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.259,1.437,-2.143
1591115601554.3862,0DA78762-F235-4794-7768-777AB11C6CFF,612808401552.429,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.274,1.438,-2.159
1591115601555.1938,0DA78762-F235-4794-7768-777AB11C6CFF,612808401552.4829,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.274,1.438,-2.159
1591115601586.127,0DA78762-F235-4794-7768-777AB11C6CFF,612808401583.943,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.275,1.440,-2.161
1591115601587.047,0DA78762-F235-4794-7768-777AB11C6CFF,612808401584.864,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.275,1.440,-2.161
1591115601648.7551,0DA78762-F235-4794-7768-777AB11C6CFF,612808401646.589,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.291,1.441,-2.177
1591115601715.3062,0DA78762-F235-4794-7768-777AB11C6CFF,612808401711.478,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.305,1.445,-2.190
1591115601718.25,0DA78762-F235-4794-7768-777AB11C6CFF,612808401713.148,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.302,1.445,-2.190
1591115601783.2188,0DA78762-F235-4794-7768-777AB11C6CFF,612808401780.949,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.292,1.443,-2.177
1591115601784.771,0DA78762-F235-4794-7768-777AB11C6CFF,612808401782.462,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.292,1.443,-2.177
1591115601848.65,0DA78762-F235-4794-7768-777AB11C6CFF,612808401846.639,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.297,1.444,-2.180
1591115601850.1921,0DA78762-F235-4794-7768-777AB11C6CFF,612808401846.6901,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.297,1.444,-2.180
1591115601909.737,0DA78762-F235-4794-7768-777AB11C6CFF,612808401907.8341,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.288,1.444,-2.171
1591115601910.465,0DA78762-F235-4794-7768-777AB11C6CFF,612808401908.874,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.288,1.444,-2.171
1591115601941.607,0DA78762-F235-4794-7768-777AB11C6CFF,612808401939.618,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.283,1.444,-2.165
1591115601942.302,0DA78762-F235-4794-7768-777AB11C6CFF,612808401940.623,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.283,1.444,-2.165
1591115602004.0789,0DA78762-F235-4794-7768-777AB11C6CFF,612808402002.068,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.270,1.446,-2.152
1591115602004.688,0DA78762-F235-4794-7768-777AB11C6CFF,612808402003.0759,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.270,1.446,-2.152
1591115602068.1938,0DA78762-F235-4794-7768-777AB11C6CFF,612808402066.313,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.261,1.446,-2.141
1591115602132.685,0DA78762-F235-4794-7768-777AB11C6CFF,612808402130.739,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.256,1.447,-2.136
1591115602133.761,0DA78762-F235-4794-7768-777AB11C6CFF,612808402130.8351,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.256,1.447,-2.136
1591115602197.816,0DA78762-F235-4794-7768-777AB11C6CFF,612808402195.436,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.256,1.448,-2.136
1591115602198.583,0DA78762-F235-4794-7768-777AB11C6CFF,612808402195.488,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.256,1.448,-2.136
1591115602260.741,0DA78762-F235-4794-7768-777AB11C6CFF,612808402258.9541,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.241,1.445,-2.120
1591115602262.261,0DA78762-F235-4794-7768-777AB11C6CFF,612808402260.4701,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.241,1.445,-2.120
1591115602328.551,0DA78762-F235-4794-7768-777AB11C6CFF,612808402326.874,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.230,1.446,-2.107
