time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115873479.811,0DA78762-F235-4794-7768-777AB11C6CFF,612808673477.486,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.021,1.495,-1.971
1591115873752.716,0DA78762-F235-4794-7768-777AB11C6CFF,612808673750.715,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.239,1.498,-2.201
1591115873753.714,0DA78762-F235-4794-7768-777AB11C6CFF,612808673752.267,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.239,1.498,-2.201
1591115873785.229,0DA78762-F235-4794-7768-777AB11C6CFF,612808673783.278,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.207,1.501,-2.170
1591115873785.9722,0DA78762-F235-4794-7768-777AB11C6CFF,612808673783.328,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.207,1.501,-2.170
1591115874037.977,0DA78762-F235-4794-7768-777AB11C6CFF,612808674036.108,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.133,1.498,-2.084
1591115874068.79,0DA78762-F235-4794-7768-777AB11C6CFF,612808674066.914,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.130,1.497,-2.080
1591115874069.56,0DA78762-F235-4794-7768-777AB11C6CFF,612808674068.046,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.130,1.497,-2.080
1591115874323.38,0DA78762-F235-4794-7768-777AB11C6CFF,612808674321.3411,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.231,1.499,-2.175
1591115874325.1538,0DA78762-F235-4794-7768-777AB11C6CFF,612808674322.993,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.231,1.499,-2.175
1591115874355.3008,0DA78762-F235-4794-7768-777AB11C6CFF,612808674353.386,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.225,1.498,-2.169
1591115874356.819,0DA78762-F235-4794-7768-777AB11C6CFF,612808674355.1151,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.225,1.498,-2.169
1591115874648.9229,0DA78762-F235-4794-7768-777AB11C6CFF,612808674646.7511,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.219,1.501,-2.161
1591115874649.558,0DA78762-F235-4794-7768-777AB11C6CFF,612808674646.83,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.219,1.501,-2.161
1591115874930.0388,0DA78762-F235-4794-7768-777AB11C6CFF,612808674927.8099,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.183,1.501,-2.131
1591115874931.0742,0DA78762-F235-4794-7768-777AB11C6CFF,612808674929.384,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.183,1.501,-2.131
1591115874961.781,0DA78762-F235-4794-7768-777AB11C6CFF,612808674959.7959,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.159,1.501,-2.108
1591115875246.8628,0DA78762-F235-4794-7768-777AB11C6CFF,612808675244.39,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.135,1.494,-2.084
1591115875247.546,0DA78762-F235-4794-7768-777AB11C6CFF,612808675244.429,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.134,1.494,-2.084
1591115875277.4602,0DA78762-F235-4794-7768-777AB11C6CFF,612808675274.6691,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.135,1.493,-2.085
1591115875278.534,0DA78762-F235-4794-7768-777AB11C6CFF,612808675276.351,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.137,1.493,-2.086
1591115875561.136,0DA78762-F235-4794-7768-777AB11C6CFF,612808675558.416,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.117,1.497,-2.060
1591115875561.98,0DA78762-F235-4794-7768-777AB11C6CFF,612808675559.281,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.117,1.497,-2.060
1591115875591.047,0DA78762-F235-4794-7768-777AB11C6CFF,612808675589.1599,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.110,1.497,-2.054
1591115875852.1663,0DA78762-F235-4794-7768-777AB11C6CFF,612808675849.973,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.145,1.500,-2.085
1591115875853.08,0DA78762-F235-4794-7768-777AB11C6CFF,612808675850.0239,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.145,1.500,-2.085
1591115876139.168,0DA78762-F235-4794-7768-777AB11C6CFF,612808676137.214,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.146,1.503,-2.083
1591115876140.3398,0DA78762-F235-4794-7768-777AB11C6CFF,612808676138.659,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.146,1.503,-2.083
1591115876449.463,0DA78762-F235-4794-7768-777AB11C6CFF,612808676447.163,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.205,1.498,-2.141
1591115876450.5361,0DA78762-F235-4794-7768-777AB11C6CFF,612808676448.8519,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.205,1.498,-2.141
1591115876738.552,0DA78762-F235-4794-7768-777AB11C6CFF,612808676736.5071,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.280,1.507,-2.221
1591115876739.537,0DA78762-F235-4794-7768-777AB11C6CFF,612808676738.021,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.280,1.507,-2.221
1591115876768.7568,0DA78762-F235-4794-7768-777AB11C6CFF,612808676766.818,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.278,1.508,-2.219
1591115876769.443,0DA78762-F235-4794-7768-777AB11C6CFF,612808676767.941,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.278,1.508,-2.219
1591115877344.4739,0DA78762-F235-4794-7768-777AB11C6CFF,612808677341.833,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.170,1.504,-2.108
1591115877345.0369,0DA78762-F235-4794-7768-777AB11C6CFF,612808677341.89,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.170,1.504,-2.108
1591115877376.61,0DA78762-F235-4794-7768-777AB11C6CFF,612808677374.401,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.172,1.504,-2.111
1591115877377.944,0DA78762-F235-4794-7768-777AB11C6CFF,612808677375.55,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.172,1.504,-2.111
1591115877631.339,0DA78762-F235-4794-7768-777AB11C6CFF,612808677629.001,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.130,1.497,-2.072
1591115877632.487,0DA78762-F235-4794-7768-777AB11C6CFF,612808677630.094,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.130,1.497,-2.072
1591115878229.318,0DA78762-F235-4794-7768-777AB11C6CFF,612808678227.906,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.136,1.493,-2.082
1591115878263.3838,0DA78762-F235-4794-7768-777AB11C6CFF,612808678261.0299,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.138,1.491,-2.083
1591115878264.123,0DA78762-F235-4794-7768-777AB11C6CFF,612808678262.053,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.138,1.491,-2.083
1591115878355.076,0DA78762-F235-4794-7768-777AB11C6CFF,612808678353.0181,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.120,1.490,-2.063
1591115878355.705,0DA78762-F235-4794-7768-777AB11C6CFF,612808678353.06,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.120,1.490,-2.063
1591115878388.303,0DA78762-F235-4794-7768-777AB11C6CFF,612808678386.427,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.112,1.490,-2.055
1591115878389.536,0DA78762-F235-4794-7768-777AB11C6CFF,612808678388.066,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.112,1.490,-2.055
1591115878420.634,0DA78762-F235-4794-7768-777AB11C6CFF,612808678418.518,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.111,1.491,-2.052
1591115878421.105,0DA78762-F235-4794-7768-777AB11C6CFF,612808678419.567,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.111,1.491,-2.052
1591115878485.146,0DA78762-F235-4794-7768-777AB11C6CFF,612808678482.3411,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.147,1.497,-2.073
1591115878485.7358,0DA78762-F235-4794-7768-777AB11C6CFF,612808678483.672,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.147,1.497,-2.080
1591115878515.938,0DA78762-F235-4794-7768-777AB11C6CFF,612808678513.843,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.157,1.497,-2.089
1591115878516.794,0DA78762-F235-4794-7768-777AB11C6CFF,612808678513.895,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.157,1.497,-2.089
1591115878579.163,0DA78762-F235-4794-7768-777AB11C6CFF,612808678576.777,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.152,1.495,-2.086
1591115878579.991,0DA78762-F235-4794-7768-777AB11C6CFF,612808678576.8251,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.152,1.495,-2.086
1591115878613.684,0DA78762-F235-4794-7768-777AB11C6CFF,612808678611.176,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.173,1.496,-2.100
1591115878614.404,0DA78762-F235-4794-7768-777AB11C6CFF,612808678611.212,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.173,1.496,-2.105
1591115878646.796,0DA78762-F235-4794-7768-777AB11C6CFF,612808678644.9291,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.177,1.495,-2.109
1591115878678.3098,0DA78762-F235-4794-7768-777AB11C6CFF,612808678675.847,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.168,1.493,-2.102
1591115878679.2222,0DA78762-F235-4794-7768-777AB11C6CFF,612808678676.854,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.168,1.493,-2.102
1591115878709.6492,0DA78762-F235-4794-7768-777AB11C6CFF,612808678707.79,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.171,1.493,-2.106
1591115878710.808,0DA78762-F235-4794-7768-777AB11C6CFF,612808678708.9551,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.171,1.493,-2.106
1591115878769.115,0DA78762-F235-4794-7768-777AB11C6CFF,612808678767.1079,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.175,1.496,-2.109
1591115878769.6482,0DA78762-F235-4794-7768-777AB11C6CFF,612808678768.151,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.175,1.496,-2.109
1591115878800.0232,0DA78762-F235-4794-7768-777AB11C6CFF,612808678797.847,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.166,1.496,-2.098
1591115878800.8472,0DA78762-F235-4794-7768-777AB11C6CFF,612808678798.8041,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.166,1.496,-2.098
1591115878862.043,0DA78762-F235-4794-7768-777AB11C6CFF,612808678859.5911,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.131,1.494,-2.064
1591115878863.39,0DA78762-F235-4794-7768-777AB11C6CFF,612808678861.332,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.131,1.494,-2.064
1591115878897.3809,0DA78762-F235-4794-7768-777AB11C6CFF,612808678893.744,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.144,1.493,-2.076
1591115878898.032,0DA78762-F235-4794-7768-777AB11C6CFF,612808678893.788,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.144,1.493,-2.076
1591115878929.425,0DA78762-F235-4794-7768-777AB11C6CFF,612808678927.222,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.157,1.491,-2.091
1591115878957.573,0DA78762-F235-4794-7768-777AB11C6CFF,612808678955.526,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.178,1.489,-2.116
1591115878958.2551,0DA78762-F235-4794-7768-777AB11C6CFF,612808678955.5759,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.178,1.489,-2.116
1591115878988.421,0DA78762-F235-4794-7768-777AB11C6CFF,612808678986.4711,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.237,1.489,-2.176
1591115878989.0361,0DA78762-F235-4794-7768-777AB11C6CFF,612808678987.546,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.237,1.489,-2.176
1591115879052.999,0DA78762-F235-4794-7768-777AB11C6CFF,612808679050.9669,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.270,1.489,-2.210
1591115879053.666,0DA78762-F235-4794-7768-777AB11C6CFF,612808679051.0189,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.270,1.489,-2.210
1591115879085.896,0DA78762-F235-4794-7768-777AB11C6CFF,612808679083.449,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.205,1.489,-2.147
1591115879086.554,0DA78762-F235-4794-7768-777AB11C6CFF,612808679083.503,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.205,1.489,-2.147
1591115879117.6182,0DA78762-F235-4794-7768-777AB11C6CFF,612808679115.1741,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.178,1.488,-2.120
1591115879118.3792,0DA78762-F235-4794-7768-777AB11C6CFF,612808679116.461,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.178,1.488,-2.120
1591115879150.717,0DA78762-F235-4794-7768-777AB11C6CFF,612808679148.536,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.162,1.489,-2.103
1591115879151.757,0DA78762-F235-4794-7768-777AB11C6CFF,612808679149.7279,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.162,1.489,-2.103
1591115879183.1812,0DA78762-F235-4794-7768-777AB11C6CFF,612808679180.6819,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.152,1.491,-2.093
1591115879183.897,0DA78762-F235-4794-7768-777AB11C6CFF,612808679180.7329,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.152,1.491,-2.093
1591115879215.979,0DA78762-F235-4794-7768-777AB11C6CFF,612808679213.843,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.158,1.492,-2.095
1591115879217.253,0DA78762-F235-4794-7768-777AB11C6CFF,612808679213.892,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.158,1.491,-2.098
1591115879247.227,0DA78762-F235-4794-7768-777AB11C6CFF,612808679244.603,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.174,1.491,-2.108
1591115879248.424,0DA78762-F235-4794-7768-777AB11C6CFF,612808679246.412,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.174,1.491,-2.114
1591115879277.651,0DA78762-F235-4794-7768-777AB11C6CFF,612808679275.723,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.195,1.491,-2.134
1591115879279.062,0DA78762-F235-4794-7768-777AB11C6CFF,612808679275.777,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.195,1.491,-2.134
1591115879342.6208,0DA78762-F235-4794-7768-777AB11C6CFF,612808679340.598,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.236,1.494,-2.171
1591115879343.2798,0DA78762-F235-4794-7768-777AB11C6CFF,612808679340.68,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.236,1.494,-2.171
1591115879401.7,0DA78762-F235-4794-7768-777AB11C6CFF,612808679399.626,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.229,1.494,-2.163
1591115879402.364,0DA78762-F235-4794-7768-777AB11C6CFF,612808679400.714,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.229,1.494,-2.163
1591115879464.036,0DA78762-F235-4794-7768-777AB11C6CFF,612808679462.102,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.234,1.493,-2.167
1591115879497.9429,0DA78762-F235-4794-7768-777AB11C6CFF,612808679493.2589,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.219,1.492,-2.152
1591115879499.6838,0DA78762-F235-4794-7768-777AB11C6CFF,612808679494.903,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.215,1.492,-2.152
1591115879529.304,0DA78762-F235-4794-7768-777AB11C6CFF,612808679527.6411,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.210,1.492,-2.145
1591115879531.309,0DA78762-F235-4794-7768-777AB11C6CFF,612808679529.322,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.210,1.492,-2.145
1591115879591.471,0DA78762-F235-4794-7768-777AB11C6CFF,612808679589.559,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.201,1.494,-2.136
1591115879592.077,0DA78762-F235-4794-7768-777AB11C6CFF,612808679590.652,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.201,1.494,-2.136
1591115879623.4011,0DA78762-F235-4794-7768-777AB11C6CFF,612808679621.522,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.198,1.492,-2.132
1591115879624.074,0DA78762-F235-4794-7768-777AB11C6CFF,612808679622.638,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.198,1.492,-2.132
1591115879654.0288,0DA78762-F235-4794-7768-777AB11C6CFF,612808679652.151,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.189,1.491,-2.123
1591115879655.358,0DA78762-F235-4794-7768-777AB11C6CFF,612808679653.645,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.189,1.491,-2.123
1591115879717.278,0DA78762-F235-4794-7768-777AB11C6CFF,612808679715.094,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.189,1.493,-2.122
1591115879718.2668,0DA78762-F235-4794-7768-777AB11C6CFF,612808679715.142,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.190,1.493,-2.123
1591115879748.5881,0DA78762-F235-4794-7768-777AB11C6CFF,612808679745.8821,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.186,1.492,-2.120
1591115879749.06,0DA78762-F235-4794-7768-777AB11C6CFF,612808679745.932,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.186,1.492,-2.120
1591115879805.707,0DA78762-F235-4794-7768-777AB11C6CFF,612808679803.126,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.179,1.495,-2.113
1591115879806.629,0DA78762-F235-4794-7768-777AB11C6CFF,612808679804.322,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.179,1.495,-2.113
1591115879841.5242,0DA78762-F235-4794-7768-777AB11C6CFF,612808679839.694,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.184,1.494,-2.118
1591115879842.667,0DA78762-F235-4794-7768-777AB11C6CFF,612808679841.083,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.184,1.494,-2.118
1591115879872.416,0DA78762-F235-4794-7768-777AB11C6CFF,612808679870.556,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.176,1.494,-2.110
1591115879905.339,0DA78762-F235-4794-7768-777AB11C6CFF,612808679903.376,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.176,1.497,-2.110
1591115879906.257,0DA78762-F235-4794-7768-777AB11C6CFF,612808679904.419,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.176,1.497,-2.110
1591115879937.1162,0DA78762-F235-4794-7768-777AB11C6CFF,612808679935.048,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.186,1.497,-2.121
1591115879937.727,0DA78762-F235-4794-7768-777AB11C6CFF,612808679935.125,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.186,1.497,-2.121
1591115879966.763,0DA78762-F235-4794-7768-777AB11C6CFF,612808679964.788,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.189,1.498,-2.125
1591115879997.787,0DA78762-F235-4794-7768-777AB11C6CFF,612808679995.1951,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.194,1.499,-2.131
1591115879998.444,0DA78762-F235-4794-7768-777AB11C6CFF,612808679995.264,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.194,1.499,-2.131
1591115880026.479,0DA78762-F235-4794-7768-777AB11C6CFF,612808680025.121,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.205,1.500,-2.141
1591115880028.3599,0DA78762-F235-4794-7768-777AB11C6CFF,612808680026.86,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.205,1.500,-2.141
1591115880064.512,0DA78762-F235-4794-7768-777AB11C6CFF,612808680062.628,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.204,1.502,-2.140
1591115880065.182,0DA78762-F235-4794-7768-777AB11C6CFF,612808680062.6759,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.204,1.502,-2.140
1591115880095.503,0DA78762-F235-4794-7768-777AB11C6CFF,612808680093.197,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.194,1.503,-2.130
1591115880097.201,0DA78762-F235-4794-7768-777AB11C6CFF,612808680094.8619,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.194,1.503,-2.130
1591115880132.312,0DA78762-F235-4794-7768-777AB11C6CFF,612808680129.9829,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.188,1.502,-2.124
1591115880132.862,0DA78762-F235-4794-7768-777AB11C6CFF,612808680130.0239,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.188,1.502,-2.124
1591115880160.449,0DA78762-F235-4794-7768-777AB11C6CFF,612808680158.327,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.186,1.502,-2.122
1591115880161.233,0DA78762-F235-4794-7768-777AB11C6CFF,612808680159.5281,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.186,1.502,-2.122
1591115880191.204,0DA78762-F235-4794-7768-777AB11C6CFF,612808680189.192,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.192,1.503,-2.129
1591115880224.503,0DA78762-F235-4794-7768-777AB11C6CFF,612808680222.6431,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.204,1.505,-2.140
1591115880225.157,0DA78762-F235-4794-7768-777AB11C6CFF,612808680223.807,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.204,1.505,-2.140
1591115880255.081,0DA78762-F235-4794-7768-777AB11C6CFF,612808680253.3391,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.200,1.505,-2.138
1591115880256.804,0DA78762-F235-4794-7768-777AB11C6CFF,612808680255.123,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.200,1.505,-2.138
1591115880285.301,0DA78762-F235-4794-7768-777AB11C6CFF,612808680283.047,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.177,1.504,-2.116
1591115880320.435,0DA78762-F235-4794-7768-777AB11C6CFF,612808680317.694,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.169,1.504,-2.109
1591115880321.036,0DA78762-F235-4794-7768-777AB11C6CFF,612808680317.747,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.175,1.504,-2.114
1591115880445.379,0DA78762-F235-4794-7768-777AB11C6CFF,612808680443.318,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.212,1.506,-2.151
1591115880446.6328,0DA78762-F235-4794-7768-777AB11C6CFF,612808680443.3821,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.212,1.506,-2.151
1591115880510.818,0DA78762-F235-4794-7768-777AB11C6CFF,612808680508.829,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.218,1.508,-2.156
1591115880512.019,0DA78762-F235-4794-7768-777AB11C6CFF,612808680508.8821,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.225,1.509,-2.162
1591115880542.8118,0DA78762-F235-4794-7768-777AB11C6CFF,612808680540.781,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.244,1.510,-2.179
1591115880543.584,0DA78762-F235-4794-7768-777AB11C6CFF,612808680540.8309,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.244,1.510,-2.179
1591115880670.287,0DA78762-F235-4794-7768-777AB11C6CFF,612808680668.275,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.217,1.513,-2.149
