time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115923474.6199,0DA78762-F235-4794-7768-777AB11C6CFF,612808723472.6481,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.245,1.480,-1.683
1591115923475.3499,0DA78762-F235-4794-7768-777AB11C6CFF,612808723473.746,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.245,1.481,-1.676
1591115923759.433,0DA78762-F235-4794-7768-777AB11C6CFF,612808723757.492,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.141,1.476,-1.767
1591115923760.508,0DA78762-F235-4794-7768-777AB11C6CFF,612808723758.741,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.141,1.476,-1.767
1591115923793.0942,0DA78762-F235-4794-7768-777AB11C6CFF,612808723791.149,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.154,1.472,-1.755
1591115923793.7988,0DA78762-F235-4794-7768-777AB11C6CFF,612808723792.192,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.154,1.472,-1.755
1591115924057.6338,0DA78762-F235-4794-7768-777AB11C6CFF,612808724055.599,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.028,1.462,-1.894
1591115924058.323,0DA78762-F235-4794-7768-777AB11C6CFF,612808724055.646,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.028,1.462,-1.892
1591115924086.8582,0DA78762-F235-4794-7768-777AB11C6CFF,612808724084.278,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.046,1.464,-1.879
1591115924087.58,0DA78762-F235-4794-7768-777AB11C6CFF,612808724085.385,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.055,1.466,-1.873
1591115924345.959,0DA78762-F235-4794-7768-777AB11C6CFF,612808724343.853,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.030,1.474,-1.978
1591115924346.705,0DA78762-F235-4794-7768-777AB11C6CFF,612808724345.35,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.030,1.474,-1.978
1591115924378.501,0DA78762-F235-4794-7768-777AB11C6CFF,612808724376.229,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.023,1.472,-1.971
1591115924379.206,0DA78762-F235-4794-7768-777AB11C6CFF,612808724377.492,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.024,1.472,-1.971
1591115924636.533,0DA78762-F235-4794-7768-777AB11C6CFF,612808724633.555,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.075,1.479,-2.009
1591115924637.137,0DA78762-F235-4794-7768-777AB11C6CFF,612808724634.853,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.075,1.479,-2.009
1591115924665.2378,0DA78762-F235-4794-7768-777AB11C6CFF,612808724663.259,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.079,1.484,-2.014
1591115924665.897,0DA78762-F235-4794-7768-777AB11C6CFF,612808724664.2881,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.079,1.484,-2.014
1591115924954.5898,0DA78762-F235-4794-7768-777AB11C6CFF,612808724951.766,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.016,1.487,-1.955
1591115924955.266,0DA78762-F235-4794-7768-777AB11C6CFF,612808724952.819,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.016,1.487,-1.955
1591115924987.438,0DA78762-F235-4794-7768-777AB11C6CFF,612808724985.418,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.027,1.488,-1.914
1591115924988.092,0DA78762-F235-4794-7768-777AB11C6CFF,612808724985.4669,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.027,1.488,-1.914
1591115925239.1729,0DA78762-F235-4794-7768-777AB11C6CFF,612808725236.406,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.030,1.484,-1.927
1591115925239.856,0DA78762-F235-4794-7768-777AB11C6CFF,612808725237.7631,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.030,1.484,-1.927
1591115925268.959,0DA78762-F235-4794-7768-777AB11C6CFF,612808725266.611,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.025,1.483,-1.934
1591115925269.7249,0DA78762-F235-4794-7768-777AB11C6CFF,612808725267.666,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.025,1.483,-1.934
1591115925548.2021,0DA78762-F235-4794-7768-777AB11C6CFF,612808725546.047,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.017,1.479,-1.985
1591115925581.856,0DA78762-F235-4794-7768-777AB11C6CFF,612808725579.967,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.014,1.480,-1.981
1591115925583.189,0DA78762-F235-4794-7768-777AB11C6CFF,612808725581.6329,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.014,1.480,-1.981
1591115925845.042,0DA78762-F235-4794-7768-777AB11C6CFF,612808725842.982,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.044,1.472,-2.003
1591115925845.856,0DA78762-F235-4794-7768-777AB11C6CFF,612808725844.167,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.042,1.471,-2.001
1591115926136.119,0DA78762-F235-4794-7768-777AB11C6CFF,612808726133.865,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.113,1.477,-2.063
1591115926172.338,0DA78762-F235-4794-7768-777AB11C6CFF,612808726169.9609,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.118,1.477,-2.067
1591115926172.927,0DA78762-F235-4794-7768-777AB11C6CFF,612808726170.006,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.118,1.477,-2.067
1591115926453.154,0DA78762-F235-4794-7768-777AB11C6CFF,612808726450.908,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.140,1.478,-2.101
1591115926454.526,0DA78762-F235-4794-7768-777AB11C6CFF,612808726450.975,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.140,1.478,-2.101
1591115926483.1892,0DA78762-F235-4794-7768-777AB11C6CFF,612808726481.191,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.134,1.479,-2.096
1591115926483.8691,0DA78762-F235-4794-7768-777AB11C6CFF,612808726482.269,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.134,1.479,-2.096
1591115926743.1082,0DA78762-F235-4794-7768-777AB11C6CFF,612808726740.636,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.155,1.484,-2.123
1591115926743.854,0DA78762-F235-4794-7768-777AB11C6CFF,612808726742.219,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.155,1.484,-2.123
1591115927036.1309,0DA78762-F235-4794-7768-777AB11C6CFF,612808727033.939,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.203,1.485,-2.172
1591115927037.383,0DA78762-F235-4794-7768-777AB11C6CFF,612808727034.983,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.203,1.485,-2.172
1591115927065.6099,0DA78762-F235-4794-7768-777AB11C6CFF,612808727063.49,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.197,1.486,-2.165
1591115927066.179,0DA78762-F235-4794-7768-777AB11C6CFF,612808727064.6,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.197,1.486,-2.165
1591115927389.153,0DA78762-F235-4794-7768-777AB11C6CFF,612808727387.1,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.159,1.490,-2.127
1591115927650.188,0DA78762-F235-4794-7768-777AB11C6CFF,612808727648.239,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.201,1.485,-2.165
1591115927651.076,0DA78762-F235-4794-7768-777AB11C6CFF,612808727649.3401,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.201,1.485,-2.165
1591115927679.664,0DA78762-F235-4794-7768-777AB11C6CFF,612808727677.686,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.205,1.484,-2.168
1591115927680.289,0DA78762-F235-4794-7768-777AB11C6CFF,612808727678.636,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.205,1.484,-2.168
1591115927935.9487,0DA78762-F235-4794-7768-777AB11C6CFF,612808727933.866,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.245,1.511,-2.212
1591115927936.793,0DA78762-F235-4794-7768-777AB11C6CFF,612808727935.296,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.245,1.511,-2.210
1591115928248.012,0DA78762-F235-4794-7768-777AB11C6CFF,612808728246.1589,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.168,1.512,-2.110
1591115928249.3901,0DA78762-F235-4794-7768-777AB11C6CFF,612808728247.728,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.168,1.512,-2.110
1591115928282.827,0DA78762-F235-4794-7768-777AB11C6CFF,612808728280.858,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.133,1.513,-2.074
1591115928560.726,0DA78762-F235-4794-7768-777AB11C6CFF,612808728558.097,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.037,1.525,-1.895
1591115928561.2048,0DA78762-F235-4794-7768-777AB11C6CFF,612808728558.157,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.037,1.525,-1.895
1591115928842.459,0DA78762-F235-4794-7768-777AB11C6CFF,612808728840.172,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.062,1.526,-1.868
1591115928844.1272,0DA78762-F235-4794-7768-777AB11C6CFF,612808728841.8309,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.062,1.526,-1.868
1591115928873.5771,0DA78762-F235-4794-7768-777AB11C6CFF,612808728871.5139,-87,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.056,1.527,-1.873
1591115928875.156,0DA78762-F235-4794-7768-777AB11C6CFF,612808728872.397,-86,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.056,1.527,-1.873
1591115929153.341,0DA78762-F235-4794-7768-777AB11C6CFF,612808729151.174,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.011,1.518,-1.947
1591115929154.47,0DA78762-F235-4794-7768-777AB11C6CFF,612808729152.737,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.011,1.518,-1.947
1591115929440.917,0DA78762-F235-4794-7768-777AB11C6CFF,612808729438.1599,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.313,1.525,-1.637
1591115929441.728,0DA78762-F235-4794-7768-777AB11C6CFF,612808729439.569,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.313,1.525,-1.637
1591115929471.1199,0DA78762-F235-4794-7768-777AB11C6CFF,612808729469.1941,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.315,1.524,-1.636
1591115929472.429,0DA78762-F235-4794-7768-777AB11C6CFF,612808729469.246,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.317,1.524,-1.635
1591115929758.4639,0DA78762-F235-4794-7768-777AB11C6CFF,612808729756.135,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.281,1.523,-1.689
